MON,DAY,HR,HR OF YR,DRY BULB,WET BULB,
11,20,7,7760,36.00,30.10,
11,20,8,7761,37.00,31.00,
11,20,9,7762,37.90,31.50,
11,20,10,7763,41.00,33.50,
11,20,11,7764,42.10,34.40,
11,20,12,7765,45.00,36.70,
11,20,13,7766,45.00,36.40,
11,20,14,7767,45.00,36.70,
11,20,15,7768,46.90,38.40,
11,20,16,7769,48.00,39.80,
11,20,17,7770,48.00,39.40,
11,20,18,7771,46.00,38.00,
11,20,19,7772,45.00,37.90,
11,20,20,7773,45.00,37.90,
11,20,21,7774,46.00,38.40,
11,20,22,7775,46.90,39.20,
11,20,23,7776,46.90,38.90,
11,21,0,7777,48.00,39.40,
11,21,1,7778,46.90,38.90,
11,21,2,7779,45.00,37.90,
11,21,3,7780,45.00,38.30,
11,21,4,7781,45.00,38.30,
11,21,5,7782,43.00,37.30,
11,21,6,7783,44.10,37.50,
11,21,7,7784,41.00,35.90,
11,21,8,7785,37.00,33.70,
11,21,9,7786,44.10,39.10,
11,21,10,7787,51.10,42.90,
11,21,11,7788,55.00,44.30,
11,21,12,7789,54.00,43.50,
11,21,13,7790,55.00,43.90,
11,21,14,7791,55.00,43.90,
11,21,15,7792,54.00,43.10,
11,21,16,7793,54.00,43.10,
11,21,17,7794,48.00,39.80,
11,21,18,7795,44.10,37.80,
11,21,19,7796,39.90,35.70,
11,21,20,7797,39.00,35.20,
11,21,21,7798,39.00,34.40,
11,21,22,7799,37.00,33.30,
11,21,23,7800,39.00,34.40,
11,22,0,7801,41.00,35.40,
11,22,1,7802,41.00,35.90,
11,22,2,7803,39.90,35.30,
11,22,3,7804,39.00,34.40,
11,22,4,7805,39.90,34.50,
11,22,5,7806,39.90,34.50,
11,22,6,7807,39.00,34.00,
11,22,7,7808,43.00,35.70,
11,22,8,7809,46.00,37.30,
11,22,9,7810,46.90,38.20,
11,22,10,7811,52.00,40.70,
11,22,11,7812,57.00,43.00,
11,22,12,7813,60.10,44.50,
11,22,13,7814,61.00,44.90,
11,22,14,7815,62.10,45.00,
11,22,15,7816,55.00,43.20,
11,22,16,7817,50.00,41.30,
11,22,17,7818,46.00,38.50,
11,22,18,7819,45.00,38.30,
11,22,19,7820,41.00,34.60,
11,22,20,7821,37.00,31.70,
11,22,21,7822,37.00,30.70,
11,22,22,7823,33.10,28.50,
11,22,23,7824,28.00,25.30,
11,23,0,7825,30.90,28.30,
11,23,1,7826,27.00,25.40,
11,23,2,7827,26.10,24.10,
11,23,3,7828,25.00,23.40,
11,23,4,7829,24.10,22.50,
11,23,5,7830,24.10,22.50,
11,23,6,7831,21.90,20.20,
11,23,7,7832,21.90,20.20,
11,23,8,7833,18.00,16.70,
11,23,9,7834,28.90,27.20,
11,23,10,7835,34.00,29.70,
11,23,11,7836,37.00,31.40,
11,23,12,7837,44.10,33.90,
11,23,13,7838,46.00,35.20,
11,23,14,7839,45.00,36.00,
11,23,15,7840,44.10,35.30,
11,23,16,7841,42.10,34.90,
11,23,17,7842,39.90,34.00,
11,23,18,7843,37.90,32.90,
11,23,19,7844,37.00,33.30,
11,23,20,7845,35.10,32.20,
11,23,21,7846,35.10,32.70,
11,23,22,7847,34.00,31.60,
11,23,23,7848,34.00,31.60,
11,24,0,7849,34.00,31.60,
11,24,1,7850,33.10,30.70,
11,24,2,7851,28.00,26.70,
11,24,3,7852,28.00,27.10,
11,24,4,7853,28.90,27.60,
11,24,5,7854,25.00,23.70,
11,24,6,7855,24.10,22.90,
11,24,7,7856,26.10,24.80,
11,24,8,7857,24.10,22.80,
11,24,9,7858,28.00,27.10,
11,24,10,7859,35.10,32.10,
11,24,11,7860,39.90,35.20,
11,24,12,7861,44.10,37.40,
11,24,13,7862,48.00,38.90,
11,24,14,7863,50.00,39.90,
11,24,15,7864,50.00,40.30,
11,24,16,7865,48.00,40.20,
11,24,17,7866,42.10,36.80,
11,24,18,7867,37.90,33.70,
11,24,19,7868,37.00,33.20,
11,24,20,7869,33.10,30.70,
11,24,21,7870,30.90,29.50,
11,24,22,7871,32.00,30.50,
11,24,23,7872,30.90,29.50,
11,25,0,7873,33.10,31.10,
11,25,1,7874,39.90,35.20,
11,25,2,7875,39.90,35.60,
11,25,3,7876,39.90,35.60,
11,25,4,7877,39.00,35.10,
11,25,5,7878,39.00,34.70,
11,25,6,7879,37.90,34.10,
11,25,7,7880,35.10,32.10,
11,25,8,7881,33.10,31.10,
11,25,9,7882,43.00,37.70,
11,25,10,7883,46.90,40.10,
11,25,11,7884,48.00,40.60,
11,25,12,7885,50.00,42.40,
11,25,13,7886,54.00,43.80,
11,25,14,7887,57.00,45.50,
11,25,15,7888,55.90,45.40,
11,25,16,7889,54.00,44.60,
11,25,17,7890,46.90,40.90,
11,25,18,7891,39.00,36.10,
11,25,19,7892,37.00,35.10,
11,25,20,7893,37.00,34.60,
11,25,21,7894,34.00,32.50,
11,25,22,7895,36.00,34.10,
11,25,23,7896,35.10,33.60,
11,26,0,7897,39.00,35.70,
11,26,1,7898,42.10,37.30,
11,26,2,7899,41.00,36.70,
11,26,3,7900,41.00,36.70,
11,26,4,7901,41.00,36.70,
11,26,5,7902,42.10,37.30,
11,26,6,7903,39.90,35.70,
11,26,7,7904,42.10,37.30,
11,26,8,7905,45.00,39.20,
11,26,9,7906,46.90,40.10,
11,26,10,7907,50.00,42.00,
11,26,11,7908,52.00,42.50,
11,26,12,7909,53.10,43.40,
11,26,13,7910,57.00,44.00,
11,26,14,7911,57.90,44.40,
11,26,15,7912,57.00,44.00,
11,26,16,7913,57.00,43.70,
11,26,17,7914,55.00,42.40,
11,26,18,7915,53.10,41.10,
11,26,19,7916,48.00,40.70,
11,26,20,7917,41.00,37.20,
11,26,21,7918,42.10,38.10,
11,26,22,7919,39.00,36.20,
11,26,23,7920,37.90,36.00,
11,27,0,7921,48.00,39.00,
11,27,1,7922,51.10,39.50,
11,27,2,7923,48.90,38.70,
11,27,3,7924,46.90,37.70,
11,27,4,7925,48.90,38.10,
11,27,5,7926,48.00,38.00,
11,27,6,7927,48.90,38.10,
11,27,7,7928,48.90,38.10,
11,27,8,7929,48.90,38.00,
11,27,9,7930,52.00,38.60,
11,27,10,7931,52.00,39.30,
11,27,11,7932,55.00,41.00,
11,27,12,7933,48.00,41.90,
11,27,13,7934,46.00,41.80,
11,27,14,7935,46.90,42.20,
11,27,15,7936,46.90,42.70,
11,27,16,7937,46.90,42.20,
11,27,17,7938,46.90,39.70,
11,27,18,7939,45.00,38.30,
11,27,19,7940,39.00,36.20,
11,27,20,7941,39.90,37.00,
11,27,21,7942,37.90,36.00,
11,27,22,7943,37.00,35.50,
11,27,23,7944,36.00,34.60,
11,28,0,7945,34.00,32.50,
11,28,1,7946,33.10,31.60,
11,28,2,7947,32.00,30.60,
11,28,3,7948,28.90,28.00,
11,28,4,7949,28.00,27.10,
11,28,5,7950,27.00,26.10,
11,28,6,7951,27.00,26.10,
11,28,7,7952,28.00,27.10,
11,28,8,7953,28.00,27.10,
11,28,9,7954,28.90,28.00,
11,28,10,7955,36.00,34.60,
11,28,11,7956,37.90,36.50,
11,28,12,7957,43.00,39.10,
11,28,13,7958,46.00,40.60,
11,28,14,7959,46.90,40.60,
11,28,15,7960,45.00,39.60,
11,28,16,7961,42.10,37.40,
11,28,17,7962,39.90,36.20,
11,28,18,7963,34.00,31.70,
11,28,19,7964,34.00,31.70,
11,28,20,7965,30.90,29.60,
11,28,21,7966,30.00,28.70,
11,28,22,7967,28.90,27.70,
11,28,23,7968,28.00,26.80,
11,29,0,7969,26.10,25.30,
11,29,1,7970,28.90,28.10,
11,29,2,7971,27.00,25.80,
11,29,3,7972,32.00,30.20,
11,29,4,7973,32.00,30.20,
11,29,5,7974,30.00,28.60,
11,29,6,7975,30.90,29.60,
11,29,7,7976,30.90,29.10,
11,29,8,7977,30.90,29.10,
11,29,9,7978,32.00,30.20,
11,29,10,7979,35.10,32.20,
11,29,11,7980,37.00,33.70,
11,29,12,7981,37.90,34.20,
11,29,13,7982,39.00,34.80,
11,29,14,7983,41.00,35.90,
11,29,15,7984,41.00,36.20,
11,29,16,7985,41.00,35.90,
11,29,17,7986,37.90,33.70,
11,29,18,7987,35.10,31.40,
11,29,19,7988,30.90,28.30,
11,29,20,7989,30.00,27.80,
11,29,21,7990,30.00,27.80,
11,29,22,7991,28.90,26.90,
11,29,23,7992,30.00,27.80,
11,30,0,7993,26.10,25.20,
11,30,1,7994,25.00,24.20,
11,30,2,7995,23.00,22.20,
11,30,3,7996,21.90,21.10,
11,30,4,7997,21.00,20.30,
11,30,5,7998,21.00,20.30,
11,30,6,7999,21.00,19.90,
11,30,7,8000,21.00,19.90,
11,30,8,8001,21.00,19.60,
11,30,9,8002,26.10,24.80,
11,30,10,8003,28.00,26.70,
11,30,11,8004,33.10,31.10,
11,30,12,8005,37.90,34.20,
11,30,13,8006,39.90,35.30,
11,30,14,8007,42.10,36.00,
11,30,15,8008,42.10,36.00,
11,30,16,8009,39.00,34.40,
11,30,17,8010,35.10,32.20,
11,30,18,8011,34.00,31.70,
11,30,19,8012,29.30,27.70,
11,30,20,8013,27.90,26.70,
11,30,21,8014,25.00,23.80,
11,30,22,8015,25.00,23.80,
11,30,23,8016,25.30,24.10,
12,1,0,8017,25.20,24.00,
12,1,1,8018,25.00,23.80,
12,1,2,8019,24.80,23.50,
12,1,3,8020,24.60,23.30,
12,1,4,8021,24.40,23.00,
12,1,5,8022,25.00,23.60,
12,1,6,8023,25.00,23.20,
12,1,7,8024,24.10,22.20,
12,1,8,8025,21.00,19.90,
12,1,9,8026,26.10,24.40,
12,1,10,8027,30.00,27.80,
12,1,11,8028,33.10,29.90,
12,1,12,8029,35.10,31.00,
12,1,13,8030,39.00,33.50,
12,1,14,8031,39.00,33.50,
12,1,15,8032,37.90,32.90,
12,1,16,8033,37.90,32.50,
12,1,17,8034,33.10,29.50,
12,1,18,8035,30.00,27.80,
12,1,19,8036,30.00,27.80,
12,1,20,8037,28.00,26.30,
12,1,21,8038,25.00,23.40,
12,1,22,8039,25.00,23.70,
12,1,23,8040,25.00,23.70,
12,2,0,8041,25.00,23.40,
12,2,1,8042,24.10,22.50,
12,2,2,8043,24.10,22.20,
12,2,3,8044,21.00,19.60,
12,2,4,8045,24.10,22.50,
12,2,5,8046,26.10,24.10,
12,2,6,8047,25.00,23.70,
12,2,7,8048,25.00,23.70,
12,2,8,8049,26.10,24.80,
12,2,9,8050,27.00,25.70,
12,2,10,8051,30.00,28.20,
12,2,11,8052,36.00,32.60,
12,2,12,8053,39.00,33.90,
12,2,13,8054,41.00,35.00,
12,2,14,8055,42.10,34.80,
12,2,15,8056,42.10,34.40,
12,2,16,8057,42.10,34.40,
12,2,17,8058,37.00,32.00,
12,2,18,8059,32.00,28.90,
12,2,19,8060,30.00,27.80,
12,2,20,8061,28.00,26.30,
12,2,21,8062,28.90,26.80,
12,2,22,8063,30.00,27.80,
12,2,23,8064,28.90,26.80,
12,3,0,8065,27.00,25.30,
12,3,1,8066,26.10,24.40,
12,3,2,8067,27.00,25.30,
12,3,3,8068,27.00,25.30,
12,3,4,8069,24.10,22.40,
12,3,5,8070,24.10,22.40,
12,3,6,8071,23.00,21.50,
12,3,7,8072,21.90,20.40,
12,3,8,8073,23.00,21.80,
12,3,9,8074,28.00,26.20,
12,3,10,8075,36.00,32.20,
12,3,11,8076,39.90,34.30,
12,3,12,8077,44.10,36.60,
12,3,13,8078,46.00,37.20,
12,3,14,8079,46.90,39.20,
12,3,15,8080,45.00,37.80,
12,3,16,8081,44.10,36.60,
12,3,17,8082,37.90,34.50,
12,3,18,8083,35.10,32.60,
12,3,19,8084,30.90,29.50,
12,3,20,8085,30.90,29.50,
12,3,21,8086,28.90,27.60,
12,3,22,8087,28.90,27.60,
12,3,23,8088,28.90,27.20,
12,4,0,8089,27.00,25.70,
12,4,1,8090,26.10,24.80,
12,4,2,8091,24.10,22.90,
12,4,3,8092,26.10,25.20,
12,4,4,8093,27.00,26.10,
12,4,5,8094,27.00,25.70,
12,4,6,8095,24.10,23.20,
12,4,7,8096,26.10,25.20,
12,4,8,8097,26.10,25.20,
12,4,9,8098,28.90,27.60,
12,4,10,8099,34.00,32.00,
12,4,11,8100,37.90,35.50,
12,4,12,8101,41.00,35.80,
12,4,13,8102,44.10,37.80,
12,4,14,8103,43.00,36.80,
12,4,15,8104,42.10,36.80,
12,4,16,8105,41.00,36.20,
12,4,17,8106,36.00,33.50,
12,4,18,8107,33.10,31.10,
12,4,19,8108,32.00,30.50,
12,4,20,8109,30.00,29.00,
12,4,21,8110,28.90,27.60,
12,4,22,8111,28.90,28.00,
12,4,23,8112,28.00,27.10,
12,5,0,8113,26.10,25.20,
12,5,1,8114,27.00,26.50,
12,5,2,8115,28.00,27.10,
12,5,3,8116,27.00,26.10,
12,5,4,8117,25.00,24.10,
12,5,5,8118,24.10,23.20,
12,5,6,8119,24.10,23.60,
12,5,7,8120,24.10,23.20,
12,5,8,8121,24.10,23.20,
12,5,9,8122,25.00,24.50,
12,5,10,8123,28.00,27.40,
12,5,11,8124,32.00,31.40,
12,5,12,8125,34.00,33.40,
12,5,13,8126,35.10,34.40,
12,5,14,8127,36.00,34.90,
12,5,15,8128,41.00,37.10,
12,5,16,8129,37.90,35.50,
12,5,17,8130,37.00,34.60,
12,5,18,8131,33.10,32.00,
12,5,19,8132,30.00,29.00,
12,5,20,8133,25.00,24.50,
12,5,21,8134,26.10,25.50,
12,5,22,8135,25.00,24.50,
12,5,23,8136,25.00,24.10,
12,6,0,8137,26.10,25.20,
12,6,1,8138,25.00,24.10,
12,6,2,8139,26.10,25.20,
12,6,3,8140,27.00,26.50,
12,6,4,8141,27.00,26.50,
12,6,5,8142,28.00,27.50,
12,6,6,8143,28.00,27.50,
12,6,7,8144,28.00,27.10,
12,6,8,8145,28.00,27.50,
12,6,9,8146,27.00,26.50,
12,6,10,8147,27.00,26.50,
12,6,11,8148,28.00,27.50,
12,6,12,8149,28.90,28.40,
12,6,13,8150,30.00,29.90,
12,6,14,8151,30.90,30.40,
12,6,15,8152,30.90,30.40,
12,6,16,8153,30.90,30.40,
12,6,17,8154,30.90,29.90,
12,6,18,8155,28.90,28.00,
12,6,19,8156,28.00,27.10,
12,6,20,8157,28.90,28.00,
12,6,21,8158,28.00,27.10,
12,6,22,8159,28.00,27.50,
12,6,23,8160,28.00,27.50,
12,7,0,8161,28.00,27.50,
12,7,1,8162,27.00,26.50,
12,7,2,8163,26.10,25.60,
12,7,3,8164,26.10,25.20,
12,7,4,8165,26.10,25.60,
12,7,5,8166,25.00,24.10,
12,7,6,8167,25.00,24.60,
12,7,7,8168,25.00,24.60,
12,7,8,8169,24.10,23.20,
12,7,9,8170,24.10,23.20,
12,7,10,8171,25.00,24.10,
12,7,11,8172,26.10,25.20,
12,7,12,8173,26.10,25.20,
12,7,13,8174,26.10,25.60,
12,7,14,8175,27.00,26.10,
12,7,15,8176,27.00,26.10,
12,7,16,8177,27.00,26.10,
12,7,17,8178,26.10,25.20,
12,7,18,8179,26.10,25.30,
12,7,19,8180,27.00,26.10,
12,7,20,8181,26.10,25.60,
12,7,21,8182,27.00,26.50,
12,7,22,8183,28.00,27.10,
12,7,23,8184,28.00,27.10,
12,8,0,8185,27.00,26.10,
12,8,1,8186,27.00,26.10,
12,8,2,8187,27.00,26.10,
12,8,3,8188,27.00,26.10,
12,8,4,8189,27.00,26.10,
12,8,5,8190,26.10,25.30,
12,8,6,8191,26.10,25.60,
12,8,7,8192,27.00,26.10,
12,8,8,8193,27.00,26.10,
12,8,9,8194,27.00,26.10,
12,8,10,8195,27.00,26.60,
12,8,11,8196,28.00,27.50,
12,8,12,8197,28.90,28.50,
12,8,13,8198,30.00,29.10,
12,8,14,8199,30.00,29.10,
12,8,15,8200,30.90,29.60,
12,8,16,8201,30.00,29.10,
12,8,17,8202,30.00,29.10,
12,8,18,8203,30.00,29.10,
12,8,19,8204,28.00,27.20,
12,8,20,8205,28.00,27.20,
12,8,21,8206,28.90,28.10,
12,8,22,8207,30.00,28.70,
12,8,23,8208,28.90,28.10,
12,9,0,8209,30.00,28.70,
12,9,1,8210,30.00,28.70,
12,9,2,8211,30.00,28.70,
12,9,3,8212,30.00,28.70,
12,9,4,8213,30.00,28.70,
12,9,5,8214,30.00,28.70,
12,9,6,8215,30.90,30.00,
12,9,7,8216,30.90,30.00,
12,9,8,8217,32.00,31.10,
12,9,9,8218,32.00,31.10,
12,9,10,8219,34.00,33.60,
12,9,11,8220,35.10,34.20,
12,9,12,8221,39.90,38.50,
12,9,13,8222,39.00,37.50,
12,9,14,8223,43.00,41.00,
12,9,15,8224,45.00,42.40,
12,9,16,8225,42.10,40.00,
12,9,17,8226,39.00,36.70,
12,9,18,8227,37.00,34.80,
12,9,19,8228,37.00,34.80,
12,9,20,8229,37.00,35.20,
12,9,21,8230,37.90,35.70,
12,9,22,8231,39.00,37.20,
12,9,23,8232,41.00,38.60,
12,10,0,8233,42.10,39.10,
12,10,1,8234,39.90,38.00,
12,10,2,8235,37.90,36.10,
12,10,3,8236,36.00,34.70,
12,10,4,8237,34.00,33.20,
12,10,5,8238,34.00,33.20,
12,10,6,8239,36.00,34.70,
12,10,7,8240,37.00,35.70,
12,10,8,8241,37.00,36.20,
12,10,9,8242,37.90,36.60,
12,10,10,8243,37.90,36.60,
12,10,11,8244,39.00,38.10,
12,10,12,8245,41.00,39.50,
12,10,13,8246,41.00,40.10,
12,10,14,8247,39.90,39.00,
12,10,15,8248,39.90,39.00,
12,10,16,8249,41.00,40.10,
12,10,17,8250,39.90,39.00,
12,10,18,8251,39.90,39.00,
12,10,19,8252,39.90,39.00,
12,10,20,8253,41.00,39.50,
12,10,21,8254,41.00,39.50,
12,10,22,8255,39.90,38.50,
12,10,23,8256,39.90,38.50,
12,11,0,8257,39.90,38.90,
12,11,1,8258,39.90,38.90,
12,11,2,8259,39.90,38.50,
12,11,3,8260,39.90,38.50,
12,11,4,8261,39.90,38.50,
12,11,5,8262,39.00,37.50,
12,11,6,8263,39.00,37.50,
12,11,7,8264,39.00,37.50,
12,11,8,8265,39.00,37.50,
12,11,9,8266,37.90,36.90,
12,11,10,8267,42.10,40.00,
12,11,11,8268,44.10,40.00,
12,11,12,8269,46.00,39.30,
12,11,13,8270,46.00,39.30,
12,11,14,8271,48.00,39.80,
12,11,15,8272,46.90,39.30,
12,11,16,8273,46.00,38.00,
12,11,17,8274,41.00,37.20,
12,11,18,8275,39.00,35.20,
12,11,19,8276,39.00,35.20,
12,11,20,8277,37.90,34.30,
12,11,21,8278,35.10,32.70,
12,11,22,8279,33.10,30.80,
12,11,23,8280,32.00,29.80,
12,12,0,8281,32.00,30.20,
12,12,1,8282,33.10,30.40,
12,12,2,8283,30.90,29.20,
12,12,3,8284,33.10,30.80,
12,12,4,8285,33.10,30.80,
12,12,5,8286,34.00,32.10,
12,12,6,8287,35.10,32.80,
12,12,7,8288,34.00,32.20,
12,12,8,8289,33.10,31.70,
12,12,9,8290,33.10,31.70,
12,12,10,8291,36.00,33.70,
12,12,11,8292,39.00,36.30,
12,12,12,8293,41.00,36.80,
12,12,13,8294,43.00,37.90,
12,12,14,8295,45.00,38.90,
12,12,15,8296,46.90,38.60,
12,12,16,8297,44.10,38.50,
12,12,17,8298,39.90,36.80,
12,12,18,8299,39.90,36.30,
12,12,19,8300,37.00,35.60,
12,12,20,8301,33.10,32.10,
12,12,21,8302,33.10,32.10,
12,12,22,8303,34.00,32.60,
12,12,23,8304,35.10,33.80,
12,13,0,8305,35.10,33.80,
12,13,1,8306,35.10,33.30,
12,13,2,8307,35.10,33.30,
12,13,3,8308,34.00,32.20,
12,13,4,8309,34.00,31.80,
12,13,5,8310,33.10,31.30,
12,13,6,8311,32.00,30.30,
12,13,7,8312,30.90,29.70,
12,13,8,8313,30.00,29.20,
12,13,9,8314,33.10,31.80,
12,13,10,8315,33.10,31.70,
12,13,11,8316,34.00,32.60,
12,13,12,8317,36.00,33.80,
12,13,13,8318,37.00,34.80,
12,13,14,8319,37.00,35.70,
12,13,15,8320,37.00,35.30,
12,13,16,8321,36.00,34.80,
12,13,17,8322,34.00,32.70,
12,13,18,8323,34.00,32.70,
12,13,19,8324,34.00,32.70,
12,13,20,8325,33.10,32.20,
12,13,21,8326,33.10,31.80,
12,13,22,8327,32.00,30.70,
12,13,23,8328,32.00,30.70,
12,14,0,8329,30.90,30.10,
12,14,1,8330,30.90,29.70,
12,14,2,8331,30.90,29.70,
12,14,3,8332,30.90,29.70,
12,14,4,8333,30.90,29.70,
12,14,5,8334,30.00,28.70,
12,14,6,8335,30.00,28.40,
12,14,7,8336,28.00,26.80,
12,14,8,8337,27.00,24.80,
12,14,9,8338,28.00,26.10,
12,14,10,8339,30.00,27.90,
12,14,11,8340,32.00,29.10,
12,14,12,8341,36.00,29.90,
12,14,13,8342,37.90,32.30,
12,14,14,8343,37.90,31.20,
12,14,15,8344,37.90,31.20,
12,14,16,8345,36.00,29.60,
12,14,17,8346,30.90,28.40,
12,14,18,8347,28.00,26.50,
12,14,19,8348,28.90,27.00,
12,14,20,8349,28.90,26.60,
12,14,21,8350,30.00,25.30,
12,14,22,8351,28.90,25.30,
12,14,23,8352,28.00,25.00,
12,15,0,8353,28.00,25.40,
12,15,1,8354,26.10,23.80,
12,15,2,8355,24.10,22.00,
12,15,3,8356,24.10,22.30,
12,15,4,8357,24.10,22.30,
12,15,5,8358,25.00,22.90,
12,15,6,8359,25.00,22.60,
12,15,7,8360,25.00,23.20,
12,15,8,8361,25.00,23.20,
12,15,9,8362,25.00,22.90,
12,15,10,8363,28.00,24.10,
12,15,11,8364,30.00,24.80,
12,15,12,8365,32.00,26.50,
12,15,13,8366,33.10,27.10,
12,15,14,8367,34.00,27.90,
12,15,15,8368,34.00,27.90,
12,15,16,8369,32.00,26.50,
12,15,17,8370,28.90,24.90,
12,15,18,8371,27.00,24.10,
12,15,19,8372,27.00,24.10,
12,15,20,8373,26.10,23.80,
12,15,21,8374,26.10,24.20,
12,15,22,8375,27.00,24.10,
12,15,23,8376,27.00,23.70,
12,16,0,8377,23.00,21.60,
12,16,1,8378,23.00,21.60,
12,16,2,8379,24.10,22.30,
12,16,3,8380,21.90,20.50,
12,16,4,8381,24.10,21.90,
12,16,5,8382,24.10,22.30,
12,16,6,8383,23.00,21.20,
12,16,7,8384,23.00,21.60,
12,16,8,8385,23.00,21.20,
12,16,9,8386,24.10,22.60,
12,16,10,8387,26.10,23.50,
12,16,11,8388,28.90,25.50,
12,16,12,8389,30.00,26.10,
12,16,13,8390,30.00,26.10,
12,16,14,8391,30.00,25.80,
12,16,15,8392,30.90,26.40,
12,16,16,8393,28.90,24.90,
12,16,17,8394,27.00,23.70,
12,16,18,8395,25.00,23.10,
12,16,19,8396,24.10,22.60,
12,16,20,8397,24.10,22.30,
12,16,21,8398,26.10,23.80,
12,16,22,8399,26.10,23.80,
12,16,23,8400,26.10,23.20,
12,17,0,8401,26.10,22.90,
12,17,1,8402,26.10,23.20,
12,17,2,8403,26.10,23.50,
12,17,3,8404,21.90,20.50,
12,17,4,8405,23.00,21.20,
12,17,5,8406,21.90,20.20,
12,17,6,8407,24.10,22.30,
12,17,7,8408,23.00,21.20,
12,17,8,8409,23.00,21.20,
12,17,9,8410,23.00,21.20,
12,17,10,8411,26.10,22.90,
12,17,11,8412,26.10,23.10,
12,17,12,8413,30.00,25.50,
12,17,13,8414,30.00,25.30,
12,17,14,8415,28.90,24.90,
12,17,15,8416,27.00,23.10,
12,17,16,8417,27.00,23.40,
12,17,17,8418,27.00,23.40,
12,17,18,8419,27.00,23.70,
12,17,19,8420,27.00,24.00,
12,17,20,8421,27.00,23.10,
12,17,21,8422,27.00,23.40,
12,17,22,8423,26.10,22.50,
12,17,23,8424,25.00,22.80,
12,18,0,8425,25.00,22.40,
12,18,1,8426,25.00,22.20,
12,18,2,8427,26.10,23.10,
12,18,3,8428,26.10,23.70,
12,18,4,8429,24.10,22.50,
12,18,5,8430,23.00,21.20,
12,18,6,8431,19.90,18.30,
12,18,7,8432,18.00,16.70,
12,18,8,8433,19.90,18.30,
12,18,9,8434,23.00,20.90,
12,18,10,8435,25.00,22.40,
12,18,11,8436,28.00,24.20,
12,18,12,8437,28.00,24.00,
12,18,13,8438,30.90,25.40,
12,18,14,8439,30.00,25.80,
12,18,15,8440,30.00,25.50,
12,18,16,8441,30.00,25.50,
12,18,17,8442,26.10,23.10,
12,18,18,8443,23.00,21.10,
12,18,19,8444,24.10,21.60,
12,18,20,8445,23.00,21.10,
12,18,21,8446,21.00,19.60,
12,18,22,8447,21.00,19.30,
12,18,23,8448,19.90,18.50,
12,19,0,8449,19.90,18.50,
12,19,1,8450,19.00,17.90,
12,19,2,8451,19.90,18.30,
12,19,3,8452,19.00,17.70,
12,19,4,8453,17.10,16.10,
12,19,5,8454,18.00,16.70,
12,19,6,8455,18.00,16.70,
12,19,7,8456,16.00,14.80,
12,19,8,8457,17.10,15.70,
12,19,9,8458,19.90,18.30,
12,19,10,8459,24.10,22.20,
12,19,11,8460,27.00,24.00,
12,19,12,8461,28.90,24.80,
12,19,13,8462,30.00,26.00,
12,19,14,8463,32.00,27.20,
12,19,15,8464,33.10,27.80,
12,19,16,8465,30.00,26.00,
12,19,17,8466,26.10,23.40,
12,19,18,8467,24.10,22.20,
12,19,19,8468,21.90,20.40,
12,19,20,8469,21.90,20.40,
12,19,21,8470,19.90,18.50,
12,19,22,8471,19.90,18.50,
12,19,23,8472,19.90,18.50,
12,20,0,8473,18.00,17.00,
12,20,1,8474,18.00,16.70,
12,20,2,8475,17.10,15.70,
12,20,3,8476,16.00,14.80,
12,20,4,8477,16.00,14.80,
12,20,5,8478,15.10,13.80,
12,20,6,8479,15.10,13.80,
12,20,7,8480,15.10,14.10,
12,20,8,8481,18.00,17.30,
12,20,9,8482,19.00,18.30,
12,20,10,8483,19.00,17.90,
12,20,11,8484,21.00,19.90,
12,20,12,8485,24.10,22.80,
12,20,13,8486,25.00,23.70,
12,20,14,8487,26.10,23.70,
12,20,15,8488,26.10,24.10,
12,20,16,8489,25.00,23.10,
12,20,17,8490,21.00,19.90,
12,20,18,8491,19.90,19.20,
12,20,19,8492,19.00,18.30,
12,20,20,8493,18.00,17.00,
12,20,21,8494,18.00,17.30,
12,20,22,8495,21.00,19.90,
12,20,23,8496,19.90,19.20,
12,21,0,8497,19.00,18.30,
12,21,1,8498,18.00,17.00,
12,21,2,8499,19.00,18.00,
12,21,3,8500,19.00,18.30,
12,21,4,8501,17.10,16.10,
12,21,5,8502,18.00,17.10,
12,21,6,8503,17.10,16.50,
12,21,7,8504,18.00,17.10,
12,21,8,8505,16.00,14.80,
12,21,9,8506,18.00,16.80,
12,21,10,8507,19.00,18.00,
12,21,11,8508,21.00,19.70,
12,21,12,8509,23.00,21.60,
12,21,13,8510,23.00,21.20,
12,21,14,8511,23.00,21.60,
12,21,15,8512,24.10,22.60,
12,21,16,8513,23.00,21.60,
12,21,17,8514,21.90,20.60,
12,21,18,8515,21.90,20.90,
12,21,19,8516,21.00,20.00,
12,21,20,8517,19.90,19.00,
12,21,21,8518,21.00,20.00,
12,21,22,8519,23.00,21.90,
12,21,23,8520,23.00,21.90,
12,22,0,8521,24.10,22.60,
12,22,1,8522,24.10,22.60,
12,22,2,8523,24.10,23.00,
12,22,3,8524,24.10,23.00,
12,22,4,8525,24.10,23.00,
12,22,5,8526,25.00,23.90,
12,22,6,8527,26.10,24.60,
12,22,7,8528,25.00,23.90,
12,22,8,8529,26.10,24.90,
12,22,9,8530,26.10,25.40,
12,22,10,8531,27.00,26.20,
12,22,11,8532,28.90,27.80,
12,22,12,8533,30.00,28.40,
12,22,13,8534,30.00,28.40,
12,22,14,8535,30.00,28.40,
