MON,DAY,HR,HR OF YR,DRY BULB,WET BULB,
2,4,5,822,25.70,24.00,
2,4,6,823,25.30,23.40,
2,4,7,824,25.00,22.70,
2,4,8,825,26.60,24.20,
2,4,9,826,28.40,25.60,
2,4,10,827,30.00,26.50,
2,4,11,828,31.10,27.60,
2,4,12,829,32.00,28.10,
2,4,13,830,33.10,28.40,
2,4,14,831,32.40,28.40,
2,4,15,832,31.60,27.70,
2,4,16,833,30.90,26.80,
2,4,17,834,30.00,26.50,
2,4,18,835,28.90,25.60,
2,4,19,836,28.00,24.40,
2,4,20,837,27.00,24.10,
2,4,21,838,26.10,23.60,
2,4,22,839,25.00,22.50,
2,4,23,840,25.00,23.20,
2,5,0,841,25.00,23.60,
2,5,1,842,25.00,23.90,
2,5,2,843,25.00,24.10,
2,5,3,844,25.00,24.30,
2,5,4,845,25.00,24.30,
2,5,5,846,24.60,23.70,
2,5,6,847,24.40,23.20,
2,5,7,848,24.10,22.50,
2,5,8,849,25.00,23.20,
2,5,9,850,26.10,23.90,
2,5,10,851,27.00,24.00,
2,5,11,852,28.60,25.50,
2,5,12,853,30.40,26.60,
2,5,13,854,32.00,27.20,
2,5,14,855,31.60,27.10,
2,5,15,856,31.30,26.50,
2,5,16,857,30.90,25.50,
2,5,17,858,29.70,25.10,
2,5,18,859,28.20,24.00,
2,5,19,860,27.00,22.80,
2,5,20,861,25.70,22.20,
2,5,21,862,24.30,21.10,
2,5,22,863,23.00,19.90,
2,5,23,864,21.40,18.90,
2,6,0,865,19.60,17.40,
2,6,1,866,18.00,16.00,
2,6,2,867,17.20,15.50,
2,6,3,868,16.70,15.10,
2,6,4,869,16.00,14.30,
2,6,5,870,15.60,14.10,
2,6,6,871,15.40,13.90,
2,6,7,872,15.10,13.40,
2,6,8,873,17.10,15.20,
2,6,9,874,19.00,16.80,
2,6,10,875,21.00,18.10,
2,6,11,876,22.60,19.50,
2,6,12,877,24.40,20.80,
2,6,13,878,26.10,21.60,
2,6,14,879,26.40,22.10,
2,6,15,880,26.60,22.00,
2,6,16,881,27.00,21.80,
2,6,17,882,25.30,21.00,
2,6,18,883,23.50,19.60,
2,6,19,884,21.90,18.10,
2,6,20,885,19.90,16.90,
2,6,21,886,18.00,15.50,
2,6,22,887,16.00,13.70,
2,6,23,888,15.30,13.30,
2,7,0,889,14.70,12.90,
2,7,1,890,14.00,12.20,
2,7,2,891,13.30,11.80,
2,7,3,892,12.70,11.30,
2,7,4,893,12.00,10.70,
2,7,5,894,10.80,9.80,
2,7,6,895,9.30,8.50,
2,7,7,896,8.10,7.40,
2,7,8,897,11.70,10.70,
2,7,9,898,15.40,13.90,
2,7,10,899,19.00,16.60,
2,7,11,900,21.00,18.50,
2,7,12,901,23.00,20.00,
2,7,13,902,25.00,21.20,
2,7,14,903,25.30,22.00,
2,7,15,904,25.70,22.50,
2,7,16,905,26.10,22.70,
2,7,17,906,26.10,22.90,
2,7,18,907,26.10,22.90,
2,7,19,908,26.10,22.70,
2,7,20,909,24.40,21.30,
2,7,21,910,22.60,19.50,
2,7,22,911,21.00,17.60,
2,7,23,912,19.90,17.10,
2,8,0,913,19.00,16.50,
2,8,1,914,18.00,15.50,
2,8,2,915,17.60,15.10,
2,8,3,916,17.40,14.80,
2,8,4,917,17.10,14.10,
2,8,5,918,15.60,13.30,
2,8,6,919,14.40,12.40,
2,8,7,920,12.90,11.10,
2,8,8,921,17.60,15.20,
2,8,9,922,22.30,19.00,
2,8,10,923,27.00,22.10,
2,8,11,924,28.20,23.60,
2,8,12,925,29.70,24.90,
2,8,13,926,30.90,25.50,
2,8,14,927,31.30,26.40,
2,8,15,928,31.60,27.00,
2,8,16,929,32.00,27.10,
2,8,17,930,30.90,26.20,
2,8,18,931,30.00,24.90,
2,8,19,932,28.90,23.20,
2,8,20,933,27.30,22.50,
2,8,21,934,25.70,21.20,
2,8,22,935,24.10,19.60,
2,8,23,936,23.40,19.40,
2,9,0,937,22.60,18.90,
2,9,1,938,21.90,18.10,
2,9,2,939,21.00,17.70,
2,9,3,940,19.90,17.00,
2,9,4,941,19.00,16.00,
2,9,5,942,20.30,17.50,
2,9,6,943,21.70,18.80,
2,9,7,944,23.00,19.80,
2,9,8,945,25.00,21.60,
2,9,9,946,27.00,23.10,
2,9,10,947,28.90,24.20,
2,9,11,948,28.90,24.90,
2,9,12,949,28.90,25.20,
2,9,13,950,28.90,25.10,
2,9,14,951,29.70,26.70,
2,9,15,952,30.20,27.60,
2,9,16,953,30.90,28.50,
2,9,17,954,30.20,28.50,
2,9,18,955,29.70,28.30,
2,9,19,956,28.90,28.00,
2,9,20,957,28.60,27.80,
2,9,21,958,28.40,27.80,
2,9,22,959,28.00,27.40,
2,9,23,960,26.80,26.30,
2,10,0,961,25.30,24.80,
2,10,1,962,24.10,23.60,
2,10,2,963,26.10,25.70,
2,10,3,964,28.00,27.80,
2,10,4,965,30.00,29.80,
2,10,5,966,29.30,29.10,
2,10,6,967,28.80,28.30,
2,10,7,968,28.00,27.40,
2,10,8,969,30.70,29.90,
2,10,9,970,33.30,31.90,
2,10,10,971,36.00,34.20,
2,10,11,972,37.20,35.10,
2,10,12,973,38.70,36.00,
2,10,13,974,39.90,36.80,
2,10,14,975,39.60,36.90,
2,10,15,976,39.40,37.40,
2,10,16,977,39.00,37.50,
2,10,17,978,39.40,38.00,
2,10,18,979,39.60,38.40,
2,10,19,980,39.90,38.90,
2,10,20,981,39.20,38.10,
2,10,21,982,38.70,37.60,
2,10,22,983,37.90,36.90,
2,10,23,984,37.90,37.00,
2,11,0,985,37.90,37.30,
2,11,1,986,37.90,37.40,
2,11,2,987,38.30,37.80,
2,11,3,988,38.70,38.10,
2,11,4,989,39.00,38.50,
2,11,5,990,39.40,39.00,
2,11,6,991,39.60,39.50,
2,11,7,992,39.90,39.90,
2,11,8,993,39.90,39.90,
2,11,9,994,39.90,39.90,
2,11,10,995,39.90,39.90,
2,11,11,996,42.30,41.50,
2,11,12,997,44.60,43.10,
2,11,13,998,46.90,44.50,
2,11,14,999,45.00,43.00,
2,11,15,1000,43.00,41.50,
2,11,16,1001,41.00,40.00,
2,11,17,1002,39.90,38.90,
2,11,18,1003,39.00,38.00,
2,11,19,1004,37.90,37.00,
2,11,20,1005,37.90,36.90,
2,11,21,1006,37.90,37.10,
2,11,22,1007,37.90,37.00,
2,11,23,1008,36.70,35.90,
2,12,0,1009,35.20,34.60,
2,12,1,1010,34.00,33.60,
2,12,2,1011,33.60,33.20,
2,12,3,1012,33.40,33.20,
2,12,4,1013,33.10,33.10,
2,12,5,1014,32.70,32.70,
2,12,6,1015,32.40,32.30,
2,12,7,1016,32.00,31.90,
2,12,8,1017,36.30,35.70,
2,12,9,1018,40.60,39.50,
2,12,10,1019,45.00,43.00,
2,12,11,1020,44.60,42.50,
2,12,12,1021,44.40,42.00,
2,12,13,1022,44.10,41.60,
2,12,14,1023,44.80,41.60,
2,12,15,1024,45.30,41.10,
2,12,16,1025,46.00,40.90,
2,12,17,1026,42.60,38.90,
2,12,18,1027,39.40,36.80,
2,12,19,1028,36.00,34.30,
2,12,20,1029,35.60,33.90,
2,12,21,1030,35.40,33.70,
2,12,22,1031,35.10,33.30,
2,12,23,1032,34.70,33.10,
2,13,0,1033,34.30,32.90,
2,13,1,1034,34.00,32.60,
2,13,2,1035,35.10,33.40,
2,13,3,1036,36.00,33.90,
2,13,4,1037,37.00,34.40,
2,13,5,1038,36.00,34.10,
2,13,6,1039,35.10,33.70,
2,13,7,1040,34.00,33.10,
2,13,8,1041,34.00,33.40,
2,13,9,1042,34.00,33.70,
2,13,10,1043,34.00,34.00,
2,13,11,1044,34.00,34.00,
2,13,12,1045,34.00,34.10,
2,13,13,1046,34.00,34.10,
2,13,14,1047,35.20,35.30,
2,13,15,1048,36.70,36.90,
2,13,16,1049,37.90,38.10,
2,13,17,1050,41.90,42.10,
2,13,18,1051,46.00,46.30,
2,13,19,1052,50.00,50.40,
2,13,20,1053,47.30,47.60,
2,13,21,1054,44.80,45.10,
2,13,22,1055,42.10,42.40,
2,13,23,1056,42.10,42.10,
2,14,0,1057,42.10,41.80,
2,14,1,1058,42.10,41.30,
2,14,2,1059,41.70,40.20,
2,14,3,1060,41.40,39.30,
2,14,4,1061,41.00,38.00,
2,14,5,1062,39.70,36.90,
2,14,6,1063,38.30,35.70,
2,14,7,1064,37.00,34.50,
2,14,8,1065,39.00,36.00,
2,14,9,1066,41.00,37.50,
2,14,10,1067,43.00,38.70,
2,14,11,1068,44.10,39.30,
2,14,12,1069,45.00,39.70,
2,14,13,1070,46.00,40.20,
2,14,14,1071,46.00,39.50,
2,14,15,1072,46.00,39.10,
2,14,16,1073,46.00,38.30,
2,14,17,1074,44.40,37.70,
2,14,18,1075,42.60,36.70,
2,14,19,1076,41.00,35.50,
2,14,20,1077,40.30,35.60,
2,14,21,1078,39.70,35.50,
2,14,22,1079,39.00,35.10,
2,14,23,1080,37.80,34.20,
2,15,0,1081,36.30,32.70,
2,15,1,1082,35.10,31.40,
2,15,2,1083,34.70,31.40,
2,15,3,1084,34.30,31.40,
2,15,4,1085,34.00,31.10,
2,15,5,1086,34.00,31.30,
2,15,6,1087,34.00,31.10,
2,15,7,1088,34.00,30.70,
2,15,8,1089,35.20,31.50,
2,15,9,1090,36.70,32.30,
2,15,10,1091,37.90,32.60,
2,15,11,1092,39.40,34.30,
2,15,12,1093,40.60,35.50,
2,15,13,1094,42.10,36.80,
2,15,14,1095,41.40,36.00,
2,15,15,1096,40.60,35.30,
2,15,16,1097,39.90,34.10,
2,15,17,1098,37.60,32.30,
2,15,18,1099,35.40,30.40,
2,15,19,1100,33.10,28.10,
2,15,20,1101,31.60,27.50,
2,15,21,1102,30.40,26.60,
2,15,22,1103,28.90,25.20,
2,15,23,1104,28.90,25.60,
2,16,0,1105,28.90,25.60,
2,16,1,1106,28.90,25.20,
2,16,2,1107,28.90,26.00,
2,16,3,1108,28.90,26.30,
2,16,4,1109,28.90,26.30,
2,16,5,1110,29.70,27.40,
2,16,6,1111,30.20,28.00,
2,16,7,1112,30.90,28.50,
2,16,8,1113,30.90,29.30,
2,16,9,1114,30.90,29.90,
2,16,10,1115,30.90,30.40,
2,16,11,1116,31.30,30.80,
2,16,12,1117,31.60,31.20,
2,16,13,1118,32.00,31.50,
2,16,14,1119,32.40,32.00,
2,16,15,1120,32.70,32.60,
2,16,16,1121,33.10,33.10,
2,16,17,1122,33.10,33.10,
2,16,18,1123,33.10,33.20,
2,16,19,1124,33.10,33.20,
2,16,20,1125,33.40,33.50,
2,16,21,1126,33.60,33.70,
2,16,22,1127,34.00,34.10,
2,16,23,1128,34.00,33.90,
2,17,0,1129,34.00,33.80,
2,17,1,1130,34.00,33.70,
2,17,2,1131,34.30,33.70,
2,17,3,1132,34.70,33.80,
2,17,4,1133,35.10,33.90,
2,17,5,1134,34.00,31.80,
2,17,6,1135,33.10,30.10,
2,17,7,1136,32.00,27.80,
2,17,8,1137,32.00,27.50,
2,17,9,1138,32.00,26.60,
2,17,10,1139,32.00,25.40,
2,17,11,1140,32.40,26.40,
2,17,12,1141,32.70,26.90,
2,17,13,1142,33.10,26.90,
2,17,14,1143,32.70,27.00,
2,17,15,1144,32.40,26.50,
2,17,16,1145,32.00,25.60,
2,17,17,1146,30.40,24.90,
2,17,18,1147,28.60,23.50,
2,17,19,1148,27.00,21.80,
2,17,20,1149,26.20,21.80,
2,17,21,1150,25.70,21.50,
2,17,22,1151,25.00,20.80,
2,17,23,1152,24.30,20.70,
2,18,0,1153,23.70,20.30,
2,18,1,1154,23.00,19.50,
2,18,2,1155,23.40,20.00,
2,18,3,1156,23.70,20.00,
2,18,4,1157,24.10,19.80,
2,18,5,1158,24.10,20.30,
2,18,6,1159,24.10,20.40,
2,18,7,1160,24.10,20.20,
2,18,8,1161,26.10,22.20,
2,18,9,1162,28.00,23.70,
2,18,10,1163,30.00,24.90,
2,18,11,1164,31.30,26.70,
2,18,12,1165,32.70,28.00,
2,18,13,1166,34.00,28.90,
2,18,14,1167,34.70,30.20,
2,18,15,1168,35.20,30.90,
2,18,16,1169,36.00,31.60,
2,18,17,1170,35.20,31.60,
2,18,18,1171,34.70,31.60,
2,18,19,1172,34.00,31.10,
2,18,20,1173,34.00,31.50,
2,18,21,1174,34.00,31.60,
2,18,22,1175,34.00,31.50,
2,18,23,1176,33.60,31.50,
2,19,0,1177,33.40,31.60,
2,19,1,1178,33.10,31.30,
2,19,2,1179,31.10,29.00,
2,19,3,1180,28.90,26.20,
2,19,4,1181,27.00,23.50,
2,19,5,1182,26.60,23.50,
2,19,6,1183,26.40,23.50,
2,19,7,1184,26.10,22.90,
2,19,8,1185,26.40,23.40,
2,19,9,1186,26.60,23.40,
2,19,10,1187,27.00,23.30,
2,19,11,1188,28.00,24.40,
2,19,12,1189,28.90,25.40,
2,19,13,1190,30.00,25.90,
2,19,14,1191,29.30,26.00,
2,19,15,1192,28.80,25.70,
2,19,16,1193,28.00,25.00,
2,19,17,1194,26.80,24.30,
2,19,18,1195,25.30,23.00,
2,19,19,1196,24.10,21.80,
2,19,20,1197,22.10,20.30,
2,19,21,1198,19.90,18.30,
2,19,22,1199,18.00,16.40,
2,19,23,1200,15.60,13.70,
2,20,0,1201,13.30,11.10,
2,20,1,1202,10.90,8.20,
2,20,2,1203,9.00,6.60,
2,20,3,1204,7.00,4.80,
2,20,4,1205,5.00,2.80,
2,20,5,1206,3.90,2.00,
2,20,6,1207,3.00,1.30,
2,20,7,1208,1.90,0.20,
2,20,8,1209,4.60,2.60,
2,20,9,1210,7.30,5.00,
2,20,10,1211,10.00,7.20,
2,20,11,1212,12.40,9.30,
2,20,12,1213,14.70,11.20,
2,20,13,1214,17.10,12.80,
2,20,14,1215,18.00,13.90,
2,20,15,1216,19.00,14.90,
2,20,16,1217,19.90,15.50,
2,20,17,1218,18.70,14.70,
2,20,18,1219,17.20,13.40,
2,20,19,1220,16.00,12.10,
2,20,20,1221,16.00,12.40,
2,20,21,1222,16.00,12.40,
2,20,22,1223,16.00,12.20,
2,20,23,1224,15.60,12.20,
2,21,0,1225,15.40,12.10,
2,21,1,1226,15.10,11.70,
2,21,2,1227,15.10,12.20,
2,21,3,1228,15.10,12.50,
2,21,4,1229,15.10,12.50,
2,21,5,1230,13.60,11.70,
2,21,6,1231,12.40,10.80,
2,21,7,1232,10.90,9.50,
2,21,8,1233,14.50,12.50,
2,21,9,1234,18.30,15.50,
2,21,10,1235,21.90,17.70,
2,21,11,1236,23.90,19.80,
2,21,12,1237,26.10,21.60,
2,21,13,1238,28.00,22.80,
2,21,14,1239,28.40,23.70,
2,21,15,1240,28.60,23.90,
2,21,16,1241,28.90,23.80,
2,21,17,1242,27.70,23.40,
2,21,18,1243,26.20,22.30,
2,21,19,1244,25.00,21.00,
2,21,20,1245,24.30,20.90,
2,21,21,1246,23.70,20.50,
2,21,22,1247,23.00,19.60,
2,21,23,1248,22.30,19.60,
2,22,0,1249,21.70,19.20,
2,22,1,1250,21.00,18.50,
2,22,2,1251,20.30,18.20,
2,22,3,1252,19.80,17.90,
2,22,4,1253,19.00,17.10,
2,22,5,1254,18.70,17.00,
2,22,6,1255,18.30,16.80,
2,22,7,1256,18.00,16.30,
2,22,8,1257,21.60,19.40,
2,22,9,1258,25.30,22.30,
2,22,10,1259,28.90,24.50,
2,22,11,1260,31.60,27.00,
2,22,12,1261,34.30,29.10,
2,22,13,1262,37.00,30.60,
2,22,14,1263,37.40,31.20,
2,22,15,1264,37.60,31.40,
2,22,16,1265,37.90,31.10,
2,22,17,1266,35.60,30.00,
2,22,18,1267,33.30,28.50,
2,22,19,1268,30.90,26.40,
2,22,20,1269,29.70,25.80,
2,22,21,1270,28.20,24.50,
2,22,22,1271,27.00,23.20,
2,22,23,1272,26.10,23.10,
2,23,0,1273,25.00,22.40,
2,23,1,1274,24.10,21.80,
2,23,2,1275,23.00,21.10,
2,23,3,1276,22.10,20.50,
2,23,4,1277,21.00,19.40,
2,23,5,1278,20.70,19.30,
2,23,6,1279,20.30,18.90,
2,23,7,1280,19.90,18.40,
2,23,8,1281,23.40,21.20,
2,23,9,1282,26.60,23.70,
2,23,10,1283,30.00,25.60,
2,23,11,1284,30.70,26.80,
2,23,12,1285,31.30,27.50,
2,23,13,1286,32.00,27.90,
2,23,14,1287,32.00,28.50,
2,23,15,1288,32.00,28.60,
2,23,16,1289,32.00,28.50,
2,23,17,1290,30.90,28.10,
2,23,18,1291,30.00,27.60,
2,23,19,1292,28.90,26.60,
2,23,20,1293,28.20,26.40,
2,23,21,1294,27.70,26.30,
2,23,22,1295,27.00,25.80,
2,23,23,1296,27.30,26.10,
2,24,0,1297,27.70,26.40,
2,24,1,1298,28.00,26.40,
2,24,2,1299,27.70,26.40,
2,24,3,1300,27.30,26.10,
2,24,4,1301,27.00,25.80,
2,24,5,1302,26.20,25.20,
2,24,6,1303,25.70,24.80,
2,24,7,1304,25.00,24.20,
2,24,8,1305,26.60,25.70,
2,24,9,1306,28.40,27.30,
2,24,10,1307,30.00,28.70,
2,24,11,1308,30.70,29.30,
2,24,12,1309,31.30,29.80,
2,24,13,1310,32.00,30.30,
2,24,14,1311,31.60,30.40,
2,24,15,1312,31.30,30.40,
2,24,16,1313,30.90,30.40,
2,24,17,1314,30.90,30.50,
2,24,18,1315,30.90,30.70,
2,24,19,1316,30.90,30.80,
2,24,20,1317,30.90,30.80,
2,24,21,1318,30.90,30.80,
2,24,22,1319,30.90,30.90,
2,24,23,1320,30.90,30.90,
2,25,0,1321,30.90,30.90,
2,25,1,1322,30.90,30.90,
2,25,2,1323,30.90,30.90,
2,25,3,1324,30.90,30.90,
2,25,4,1325,30.90,30.90,
2,25,5,1326,31.30,31.30,
2,25,6,1327,31.60,31.70,
2,25,7,1328,32.00,32.10,
2,25,8,1329,32.00,32.10,
2,25,9,1330,32.00,32.10,
2,25,10,1331,32.00,32.10,
2,25,11,1332,32.40,32.10,
2,25,12,1333,32.70,32.10,
2,25,13,1334,33.10,31.90,
2,25,14,1335,33.40,32.00,
2,25,15,1336,33.60,31.60,
2,25,16,1337,34.00,31.30,
2,25,17,1338,33.30,30.90,
2,25,18,1339,32.70,30.10,
2,25,19,1340,32.00,29.10,
2,25,20,1341,32.70,30.30,
2,25,21,1342,33.30,31.10,
2,25,22,1343,34.00,32.00,
2,25,23,1344,34.00,31.80,
2,26,0,1345,34.00,31.40,
2,26,1,1346,34.00,30.90,
2,26,2,1347,32.90,30.20,
2,26,3,1348,32.00,29.40,
2,26,4,1349,30.90,28.10,
2,26,5,1350,30.20,27.90,
2,26,6,1351,29.70,27.60,
2,26,7,1352,28.90,26.80,
2,26,8,1353,30.60,28.30,
2,26,9,1354,32.40,29.60,
2,26,10,1355,34.00,30.50,
2,26,11,1356,35.10,31.20,
2,26,12,1357,36.00,31.60,
2,26,13,1358,37.00,31.60,
2,26,14,1359,37.80,32.30,
2,26,15,1360,38.30,32.20,
2,26,16,1361,39.00,31.80,
2,26,17,1362,37.80,31.60,
2,26,18,1363,36.30,30.50,
2,26,19,1364,35.10,29.30,
2,26,20,1365,33.60,28.80,
2,26,21,1366,32.40,27.90,
2,26,22,1367,30.90,26.50,
2,26,23,1368,30.60,26.70,
2,27,0,1369,30.40,26.60,
2,27,1,1370,30.00,25.90,
2,27,2,1371,29.70,26.10,
2,27,3,1372,29.30,25.90,
2,27,4,1373,28.90,25.20,
2,27,5,1374,27.30,24.40,
2,27,6,1375,25.70,23.30,
2,27,7,1376,24.10,21.80,
2,27,8,1377,27.70,25.20,
2,27,9,1378,31.50,28.60,
2,27,10,1379,35.10,31.30,
2,27,11,1380,35.10,31.80,
2,27,12,1381,35.10,32.10,
2,27,13,1382,35.10,32.00,
2,27,14,1383,36.00,32.90,
2,27,15,1384,37.00,33.70,
2,27,16,1385,37.90,34.00,
2,27,17,1386,37.00,33.70,
2,27,18,1387,36.00,33.10,
2,27,19,1388,35.10,32.40,
2,27,20,1389,33.60,31.70,
2,27,21,1390,32.40,31.10,
2,27,22,1391,30.90,30.00,
2,27,23,1392,30.60,29.70,
2,28,0,1393,30.40,29.30,
2,28,1,1394,30.00,28.70,
2,28,2,1395,30.00,28.90,
2,28,3,1396,30.00,29.10,
2,28,4,1397,30.00,29.10,
2,28,5,1398,31.10,30.30,
2,28,6,1399,32.00,31.10,
2,28,7,1400,33.10,32.00,
2,28,8,1401,33.40,32.40,
2,28,9,1402,33.60,32.40,
2,28,10,1403,34.00,32.60,
2,28,11,1404,34.30,33.00,
2,28,12,1405,34.70,33.60,
2,28,13,1406,35.10,34.20,
2,28,14,1407,34.70,33.90,
2,28,15,1408,34.30,33.70,
2,28,16,1409,34.00,33.60,
2,28,17,1410,34.30,33.50,
2,28,18,1411,34.70,33.70,
2,28,19,1412,35.20,33.90,
2,28,20,1413,35.40,34.30,
2,28,21,1414,35.60,34.60,
2,28,22,1415,35.60,34.70,
2,28,23,1416,36.30,35.10,
3,1,0,1417,36.50,35.10,
3,1,1,1418,35.80,33.90,
3,1,2,1419,35.20,32.90,
3,1,3,1420,34.90,32.10,
3,1,4,1421,33.80,30.70,
3,1,5,1422,31.80,28.90,
3,1,6,1423,30.00,27.50,
3,1,7,1424,30.00,27.40,
3,1,8,1425,32.00,28.60,
3,1,9,1426,34.00,29.70,
3,1,10,1427,34.00,29.70,
3,1,11,1428,34.00,29.70,
3,1,12,1429,34.00,30.10,
3,1,13,1430,34.00,30.80,
3,1,14,1431,34.00,31.50,
3,1,15,1432,34.00,31.80,
3,1,16,1433,34.00,31.80,
3,1,17,1434,35.10,34.20,
3,1,18,1435,34.00,32.60,
3,1,19,1436,33.10,32.10,
3,1,20,1437,33.10,31.80,
3,1,21,1438,33.10,31.80,
3,1,22,1439,33.10,32.60,
3,1,23,1440,33.10,33.10,
3,2,0,1441,33.10,33.10,
3,2,1,1442,33.10,33.10,
3,2,2,1443,34.00,33.20,
3,2,3,1444,34.00,33.20,
3,2,4,1445,35.10,34.30,
3,2,5,1446,35.10,33.30,
3,2,6,1447,35.10,32.20,
3,2,7,1448,33.10,29.90,
3,2,8,1449,33.10,28.70,
3,2,9,1450,35.10,30.10,
3,2,10,1451,37.00,31.50,
3,2,11,1452,39.00,31.80,
3,2,12,1453,41.00,33.30,
3,2,13,1454,44.10,35.70,
3,2,14,1455,46.00,36.40,
3,2,15,1456,46.90,37.50,
3,2,16,1457,48.00,38.10,
3,2,17,1458,43.00,36.70,
3,2,18,1459,42.10,35.50,
3,2,19,1460,41.00,36.70,
3,2,20,1461,37.00,35.30,
3,2,21,1462,36.00,34.30,
3,2,22,1463,37.00,34.90,
3,2,23,1464,37.00,33.30,
3,3,0,1465,35.10,32.50,
3,3,1,1466,35.10,33.30,
3,3,2,1467,33.10,32.10,
3,3,3,1468,33.10,31.80,
3,3,4,1469,33.10,31.80,
3,3,5,1470,34.00,32.70,
3,3,6,1471,35.10,33.30,
3,3,7,1472,36.00,34.30,
3,3,8,1473,39.00,36.00,
3,3,9,1474,41.00,37.90,
3,3,10,1475,42.10,38.90,
3,3,11,1476,46.00,41.00,
3,3,12,1477,48.00,42.00,
3,3,13,1478,51.10,43.90,
3,3,14,1479,52.00,44.80,
3,3,15,1480,54.00,45.00,
3,3,16,1481,52.00,44.80,
3,3,17,1482,50.00,43.80,
3,3,18,1483,45.00,40.00,
3,3,19,1484,42.10,39.30,
3,3,20,1485,39.90,38.10,
3,3,21,1486,41.00,39.50,
3,3,22,1487,39.90,38.10,
3,3,23,1488,39.90,38.10,
3,4,0,1489,42.10,39.80,
3,4,1,1490,42.10,40.10,
3,4,2,1491,41.00,39.10,
3,4,3,1492,39.00,37.60,
3,4,4,1493,37.00,35.30,
3,4,5,1494,37.00,35.30,
3,4,6,1495,36.00,34.30,
3,4,7,1496,35.10,33.80,
3,4,8,1497,39.00,36.40,
3,4,9,1498,46.90,41.80,
3,4,10,1499,48.90,40.20,
3,4,11,1500,51.10,42.00,
3,4,12,1501,52.00,41.10,
3,4,13,1502,54.00,43.20,
3,4,14,1503,48.90,40.90,
3,4,15,1504,48.90,40.90,
3,4,16,1505,46.90,40.60,
3,4,17,1506,46.00,40.90,
3,4,18,1507,44.10,39.90,
3,4,19,1508,44.10,39.90,
3,4,20,1509,43.00,39.70,
3,4,21,1510,41.00,39.50,
3,4,22,1511,39.90,37.70,
3,4,23,1512,39.00,37.20,
3,5,0,1513,39.00,37.60,
3,5,1,1514,37.90,36.60,
3,5,2,1515,37.90,36.60,
3,5,3,1516,37.90,36.60,
3,5,4,1517,37.00,36.10,
3,5,5,1518,37.00,36.10,
3,5,6,1519,37.00,36.50,
3,5,7,1520,37.00,36.10,
3,5,8,1521,37.90,37.00,
3,5,9,1522,39.00,38.10,
3,5,10,1523,39.00,38.10,
3,5,11,1524,41.00,40.00,
3,5,12,1525,43.00,41.50,
3,5,13,1526,44.10,42.00,
3,5,14,1527,46.90,44.00,
3,5,15,1528,46.00,42.60,
3,5,16,1529,46.00,43.50,
3,5,17,1530,43.00,41.10,
3,5,18,1531,42.10,40.60,
3,5,19,1532,39.90,38.90,
3,5,20,1533,39.00,38.00,
3,5,21,1534,39.00,38.50,
3,5,22,1535,39.90,38.90,
3,5,23,1536,39.00,38.00,
3,6,0,1537,39.00,38.00,
3,6,1,1538,39.90,39.40,
3,6,2,1539,41.00,40.40,
3,6,3,1540,41.00,40.40,
3,6,4,1541,39.90,39.80,
3,6,5,1542,39.90,39.40,
3,6,6,1543,39.00,38.40,
3,6,7,1544,39.00,38.40,
3,6,8,1545,39.00,38.40,
3,6,9,1546,37.90,37.80,
3,6,10,1547,37.90,37.40,
3,6,11,1548,37.00,36.90,
3,6,12,1549,37.90,37.40,
3,6,13,1550,37.90,37.40,
3,6,14,1551,37.90,37.40,
3,6,15,1552,37.90,37.00,
3,6,16,1553,37.90,37.50,
3,6,17,1554,37.00,36.10,
3,6,18,1555,37.00,36.50,
3,6,19,1556,37.00,36.50,
3,6,20,1557,37.00,36.50,
3,6,21,1558,37.00,36.50,
3,6,22,1559,37.00,36.50,
3,6,23,1560,37.90,37.50,
3,7,0,1561,37.90,37.50,
3,7,1,1562,37.90,37.50,
3,7,2,1563,37.90,37.50,
3,7,3,1564,37.00,36.60,
3,7,4,1565,37.00,36.60,
3,7,5,1566,37.90,37.50,
3,7,6,1567,37.90,37.50,
3,7,7,1568,37.90,38.00,
3,7,8,1569,39.00,38.50,
3,7,9,1570,39.90,39.50,
3,7,10,1571,41.00,40.10,
3,7,11,1572,44.10,42.10,
3,7,12,1573,55.90,50.10,
3,7,13,1574,55.00,47.90,
3,7,14,1575,55.90,48.70,
3,7,15,1576,55.90,46.70,
3,7,16,1577,55.00,45.80,
3,7,17,1578,53.10,44.20,
3,7,18,1579,48.90,40.90,
3,7,19,1580,46.90,39.50,
3,7,20,1581,45.00,38.10,
3,7,21,1582,43.00,37.00,
3,7,22,1583,41.00,34.50,
3,7,23,1584,39.00,33.30,
3,8,0,1585,37.90,32.70,
3,8,1,1586,36.00,31.60,
3,8,2,1587,35.10,31.70,
3,8,3,1588,34.00,30.10,
3,8,4,1589,34.00,30.10,
3,8,5,1590,33.10,29.20,
3,8,6,1591,32.00,28.90,
3,8,7,1592,32.00,28.60,
3,8,8,1593,32.00,28.90,
3,8,9,1594,34.00,30.40,
3,8,10,1595,34.00,29.80,
3,8,11,1596,34.00,29.80,
3,8,12,1597,34.00,30.40,
3,8,13,1598,34.00,30.10,
3,8,14,1599,33.10,31.00,
3,8,15,1600,33.10,31.40,
3,8,16,1601,30.00,28.80,
3,8,17,1602,30.00,28.80,
3,8,18,1603,30.00,29.20,
3,8,19,1604,30.00,29.30,
3,8,20,1605,30.90,29.80,
3,8,21,1606,30.90,29.80,
