MON,DAY,HR,HR OF YR,DRY BULB,WET BULB,
11,10,20,7533,57.60,54.70,
11,10,21,7534,55.90,54.20,
11,10,22,7535,55.20,53.70,
11,10,23,7536,54.70,53.40,
11,11,0,7537,54.00,52.80,
11,11,1,7538,54.30,53.00,
11,11,2,7539,54.70,53.20,
11,11,3,7540,55.00,53.20,
11,11,4,7541,55.80,54.30,
11,11,5,7542,56.30,55.00,
11,11,6,7543,57.00,55.80,
11,11,7,7544,58.60,57.60,
11,11,8,7545,60.40,59.70,
11,11,9,7546,62.10,61.30,
11,11,10,7547,62.80,62.10,
11,11,11,7548,63.30,62.70,
11,11,12,7549,64.00,63.30,
11,11,13,7550,64.40,63.80,
11,11,14,7551,64.60,63.90,
11,11,15,7552,64.90,64.30,
11,11,16,7553,64.20,63.80,
11,11,17,7554,63.70,63.50,
11,11,18,7555,63.00,62.90,
11,11,19,7556,63.00,62.90,
11,11,20,7557,63.00,62.90,
11,11,21,7558,63.00,62.90,
11,11,22,7559,63.00,62.90,
11,11,23,7560,63.00,62.90,
11,12,0,7561,63.00,62.90,
11,12,1,7562,63.30,63.20,
11,12,2,7563,63.70,63.60,
11,12,3,7564,64.00,64.00,
11,12,4,7565,63.30,63.20,
11,12,5,7566,62.80,62.70,
11,12,6,7567,62.10,62.00,
11,12,7,7568,61.70,61.50,
11,12,8,7569,61.30,60.80,
11,12,9,7570,61.00,60.30,
11,12,10,7571,61.30,60.50,
11,12,11,7572,61.70,60.50,
11,12,12,7573,62.10,60.70,
11,12,13,7574,61.70,60.10,
11,12,14,7575,61.30,59.60,
11,12,15,7576,61.00,58.90,
11,12,16,7577,59.90,58.30,
11,12,17,7578,59.00,58.00,
11,12,18,7579,57.90,57.20,
11,12,19,7580,56.70,56.20,
11,12,20,7581,55.20,55.00,
11,12,21,7582,54.00,53.80,
11,12,22,7583,54.00,53.80,
11,12,23,7584,54.00,53.80,
11,13,0,7585,54.00,53.80,
11,13,1,7586,54.00,53.80,
11,13,2,7587,54.00,53.80,
11,13,3,7588,54.00,53.80,
11,13,4,7589,51.60,51.50,
11,13,5,7590,49.30,49.20,
11,13,6,7591,46.90,46.80,
11,13,7,7592,49.60,48.50,
11,13,8,7593,52.30,50.10,
11,13,9,7594,55.00,51.40,
11,13,10,7595,59.40,53.80,
11,13,11,7596,63.70,56.00,
11,13,12,7597,68.00,57.80,
11,13,13,7598,68.40,57.20,
11,13,14,7599,68.70,56.80,
11,13,15,7600,69.10,56.30,
11,13,16,7601,64.00,54.10,
11,13,17,7602,59.00,51.60,
11,13,18,7603,54.00,48.60,
11,13,19,7604,52.00,48.00,
11,13,20,7605,50.00,47.10,
11,13,21,7606,48.00,46.30,
11,13,22,7607,46.90,45.80,
11,13,23,7608,46.00,45.30,
11,14,0,7609,45.00,44.80,
11,14,1,7610,45.00,44.70,
11,14,2,7611,45.00,44.50,
11,14,3,7612,45.00,44.40,
11,14,4,7613,44.60,44.10,
11,14,5,7614,44.40,44.20,
11,14,6,7615,44.10,43.90,
11,14,7,7616,46.00,45.80,
11,14,8,7617,48.00,47.80,
11,14,9,7618,50.00,49.80,
11,14,10,7619,52.70,51.80,
11,14,11,7620,55.20,53.50,
11,14,12,7621,57.90,55.30,
11,14,13,7622,61.00,56.70,
11,14,14,7623,63.90,57.90,
11,14,15,7624,66.90,58.80,
11,14,16,7625,63.70,57.50,
11,14,17,7626,60.30,55.60,
11,14,18,7627,57.00,53.90,
11,14,19,7628,53.60,51.70,
11,14,20,7629,50.40,49.30,
11,14,21,7630,46.90,46.70,
11,14,22,7631,46.20,46.00,
11,14,23,7632,45.70,45.50,
11,15,0,7633,45.00,44.80,
11,15,1,7634,44.10,43.90,
11,15,2,7635,43.00,42.80,
11,15,3,7636,42.10,41.90,
11,15,4,7637,41.70,41.60,
11,15,5,7638,41.40,41.20,
11,15,6,7639,41.00,40.80,
11,15,7,7640,46.00,45.20,
11,15,8,7641,50.90,49.30,
11,15,9,7642,55.90,53.40,
11,15,10,7643,60.30,54.80,
11,15,11,7644,64.80,55.80,
11,15,12,7645,69.10,55.80,
11,15,13,7646,69.40,56.00,
11,15,14,7647,69.60,55.80,
11,15,15,7648,70.00,55.70,
11,15,16,7649,64.60,55.00,
11,15,17,7650,59.40,53.50,
11,15,18,7651,54.00,51.00,
11,15,19,7652,51.60,49.50,
11,15,20,7653,49.30,48.00,
11,15,21,7654,46.90,46.30,
11,15,22,7655,45.70,45.00,
11,15,23,7656,44.20,43.50,
11,16,0,7657,43.00,42.40,
11,16,1,7658,42.30,41.50,
11,16,2,7659,41.70,40.70,
11,16,3,7660,41.00,39.90,
11,16,4,7661,39.40,38.40,
11,16,5,7662,37.60,36.90,
11,16,6,7663,36.00,35.50,
11,16,7,7664,41.90,40.20,
11,16,8,7665,48.00,44.80,
11,16,9,7666,54.00,49.00,
11,16,10,7667,59.70,52.30,
11,16,11,7668,65.30,54.90,
11,16,12,7669,71.10,57.00,
11,16,13,7670,71.10,57.30,
11,16,14,7671,71.10,57.60,
11,16,15,7672,71.10,57.50,
11,16,16,7673,67.10,56.70,
11,16,17,7674,63.00,55.40,
11,16,18,7675,59.00,53.70,
11,16,19,7676,56.70,52.50,
11,16,20,7677,54.30,51.00,
11,16,21,7678,52.00,49.70,
11,16,22,7679,52.00,49.90,
11,16,23,7680,52.00,50.40,
11,17,0,7681,52.00,50.70,
11,17,1,7682,50.70,49.80,
11,17,2,7683,49.30,48.80,
11,17,3,7684,48.00,47.90,
11,17,4,7685,48.40,48.20,
11,17,5,7686,48.60,48.40,
11,17,6,7687,48.90,48.70,
11,17,7,7688,52.70,52.40,
11,17,8,7689,56.30,55.70,
11,17,9,7690,60.10,59.20,
11,17,10,7691,65.10,61.50,
11,17,11,7692,70.00,62.90,
11,17,12,7693,75.00,63.80,
11,17,13,7694,76.10,63.80,
11,17,14,7695,77.00,63.50,
11,17,15,7696,78.10,63.40,
11,17,16,7697,73.00,62.40,
11,17,17,7698,68.00,60.70,
11,17,18,7699,63.00,58.50,
11,17,19,7700,62.60,58.40,
11,17,20,7701,62.40,58.40,
11,17,21,7702,62.10,58.10,
11,17,22,7703,60.40,57.90,
11,17,23,7704,58.60,57.40,
11,18,0,7705,57.00,56.80,
11,18,1,7706,57.70,57.50,
11,18,2,7707,58.30,58.10,
11,18,3,7708,59.00,58.80,
11,18,4,7709,59.40,58.80,
11,18,5,7710,59.70,58.60,
11,18,6,7711,60.10,58.50,
11,18,7,7712,61.30,59.20,
11,18,8,7713,62.80,59.90,
11,18,9,7714,64.00,60.50,
11,18,10,7715,68.40,61.70,
11,18,11,7716,72.70,62.60,
11,18,12,7717,77.00,62.40,
11,18,13,7718,77.70,62.10,
11,18,14,7719,78.30,61.70,
11,18,15,7720,79.00,61.30,
11,18,16,7721,73.60,62.00,
11,18,17,7722,68.40,61.70,
11,18,18,7723,63.00,60.20,
11,18,19,7724,61.00,58.40,
11,18,20,7725,59.00,56.30,
11,18,21,7726,57.00,54.50,
11,18,22,7727,55.80,53.60,
11,18,23,7728,54.30,52.60,
11,19,0,7729,53.10,51.70,
11,19,1,7730,53.80,52.40,
11,19,2,7731,54.30,53.00,
11,19,3,7732,55.00,53.70,
11,19,4,7733,54.30,53.20,
11,19,5,7734,53.80,52.90,
11,19,6,7735,53.10,52.20,
11,19,7,7736,57.40,55.20,
11,19,8,7737,61.70,58.30,
11,19,9,7738,66.00,60.70,
11,19,10,7739,64.80,61.40,
11,19,11,7740,63.30,61.60,
11,19,12,7741,62.10,61.80,
11,19,13,7742,62.10,61.80,
11,19,14,7743,62.10,61.90,
11,19,15,7744,62.10,61.90,
11,19,16,7745,61.70,61.40,
11,19,17,7746,61.30,60.80,
11,19,18,7747,61.00,60.20,
11,19,19,7748,59.70,58.80,
11,19,20,7749,58.30,57.10,
11,19,21,7750,57.00,55.60,
11,19,22,7751,56.30,55.20,
11,19,23,7752,55.80,55.30,
11,20,0,7753,55.00,54.80,
11,20,1,7754,52.70,52.50,
11,20,2,7755,50.40,50.20,
11,20,3,7756,48.00,47.80,
11,20,4,7757,48.70,48.60,
11,20,5,7758,49.30,49.10,
11,20,6,7759,50.00,49.80,
11,20,7,7760,51.60,51.00,
11,20,8,7761,53.40,52.10,
11,20,9,7762,55.00,53.00,
11,20,10,7763,58.60,55.40,
11,20,11,7764,62.40,57.40,
11,20,12,7765,66.00,59.10,
11,20,13,7766,67.10,59.90,
11,20,14,7767,68.00,60.30,
11,20,15,7768,69.10,60.70,
11,20,16,7769,66.00,59.60,
11,20,17,7770,63.10,58.50,
11,20,18,7771,60.10,56.90,
11,20,19,7772,58.10,55.70,
11,20,20,7773,55.90,54.50,
11,20,21,7774,54.00,53.30,
11,20,22,7775,54.00,53.40,
11,20,23,7776,54.00,53.70,
11,21,0,7777,54.00,53.80,
11,21,1,7778,54.30,54.10,
11,21,2,7779,54.70,54.50,
11,21,3,7780,55.00,54.80,
11,21,4,7781,55.80,55.60,
11,21,5,7782,56.30,56.10,
11,21,6,7783,57.00,56.80,
11,21,7,7784,59.70,58.10,
11,21,8,7785,62.20,58.80,
11,21,9,7786,64.90,59.80,
11,21,10,7787,68.50,61.40,
11,21,11,7788,72.30,62.80,
11,21,12,7789,75.90,64.10,
11,21,13,7790,75.90,63.40,
11,21,14,7791,75.90,63.10,
11,21,15,7792,75.90,62.60,
11,21,16,7793,72.90,62.30,
11,21,17,7794,70.00,61.80,
11,21,18,7795,66.90,61.10,
11,21,19,7796,66.00,60.50,
11,21,20,7797,64.90,59.90,
11,21,21,7798,64.00,59.50,
11,21,22,7799,62.40,59.20,
11,21,23,7800,60.60,58.90,
11,22,0,7801,59.00,58.20,
11,22,1,7802,59.40,58.80,
11,22,2,7803,59.70,59.10,
11,22,3,7804,60.10,59.20,
11,22,4,7805,59.70,59.10,
11,22,5,7806,59.40,58.80,
11,22,6,7807,59.00,58.10,
11,22,7,7808,60.10,59.40,
11,22,8,7809,61.00,60.20,
11,22,9,7810,62.10,61.10,
11,22,10,7811,62.40,60.10,
11,22,11,7812,62.60,58.60,
11,22,12,7813,63.00,57.30,
11,22,13,7814,63.70,57.50,
11,22,14,7815,64.20,57.80,
11,22,15,7816,64.90,58.10,
11,22,16,7817,62.60,57.00,
11,22,17,7818,60.30,56.00,
11,22,18,7819,57.90,54.90,
11,22,19,7820,56.70,53.60,
11,22,20,7821,55.20,52.20,
11,22,21,7822,54.00,51.00,
11,22,22,7823,51.60,49.50,
11,22,23,7824,49.30,48.00,
11,23,0,7825,46.90,46.30,
11,23,1,7826,46.90,45.90,
11,23,2,7827,46.90,45.50,
11,23,3,7828,46.90,45.30,
11,23,4,7829,46.20,44.70,
11,23,5,7830,45.70,44.40,
11,23,6,7831,45.00,43.80,
11,23,7,7832,48.40,45.60,
11,23,8,7833,51.60,46.60,
11,23,9,7834,55.00,47.70,
11,23,10,7835,58.30,49.40,
11,23,11,7836,61.70,51.50,
11,23,12,7837,64.90,52.80,
11,23,13,7838,66.90,53.40,
11,23,14,7839,69.10,54.30,
11,23,15,7840,71.10,54.60,
11,23,16,7841,66.40,53.60,
11,23,17,7842,61.70,52.10,
11,23,18,7843,57.00,49.90,
11,23,19,7844,54.30,48.40,
11,23,20,7845,51.60,46.60,
11,23,21,7846,48.90,44.80,
11,23,22,7847,46.90,43.60,
11,23,23,7848,45.00,42.30,
11,24,0,7849,43.00,41.00,
11,24,1,7850,42.60,40.90,
11,24,2,7851,42.40,41.10,
11,24,3,7852,42.10,40.90,
11,24,4,7853,42.80,41.60,
11,24,5,7854,43.30,41.80,
11,24,6,7855,44.10,42.40,
11,24,7,7856,48.70,45.80,
11,24,8,7857,53.20,48.70,
11,24,9,7858,57.90,51.60,
11,24,10,7859,61.90,54.00,
11,24,11,7860,66.00,56.20,
11,24,12,7861,70.00,58.00,
11,24,13,7862,71.10,58.10,
11,24,14,7863,72.00,58.20,
11,24,15,7864,73.00,58.20,
11,24,16,7865,66.70,57.00,
11,24,17,7866,60.30,54.70,
11,24,18,7867,54.00,51.60,
11,24,19,7868,53.60,51.00,
11,24,20,7869,53.40,50.60,
11,24,21,7870,53.10,50.10,
11,24,22,7871,52.70,50.10,
11,24,23,7872,52.30,50.10,
11,25,0,7873,52.00,50.10,
11,25,1,7874,51.30,49.60,
11,25,2,7875,50.70,49.40,
11,25,3,7876,50.00,48.80,
11,25,4,7877,48.90,47.90,
11,25,5,7878,48.00,47.20,
11,25,6,7879,46.90,46.30,
11,25,7,7880,51.30,50.20,
11,25,8,7881,55.80,54.30,
11,25,9,7882,60.10,58.00,
11,25,10,7883,64.40,60.00,
11,25,11,7884,68.70,61.60,
11,25,12,7885,73.00,62.70,
11,25,13,7886,73.80,62.80,
11,25,14,7887,74.30,62.40,
11,25,15,7888,75.00,62.40,
11,25,16,7889,71.40,61.30,
11,25,17,7890,67.60,60.10,
11,25,18,7891,64.00,58.40,
11,25,19,7892,62.80,57.90,
11,25,20,7893,61.30,57.10,
11,25,21,7894,60.10,56.30,
11,25,22,7895,59.70,56.60,
11,25,23,7896,59.40,56.40,
11,26,0,7897,59.00,56.60,
11,26,1,7898,58.30,55.80,
11,26,2,7899,57.70,55.20,
11,26,3,7900,57.00,54.60,
11,26,4,7901,56.30,54.30,
11,26,5,7902,55.80,54.30,
11,26,6,7903,55.00,53.80,
11,26,7,7904,56.70,55.80,
11,26,8,7905,58.50,58.10,
11,26,9,7906,60.10,60.10,
11,26,10,7907,63.30,62.00,
11,26,11,7908,66.70,63.70,
11,26,12,7909,70.00,65.30,
11,26,13,7910,70.70,64.80,
11,26,14,7911,71.20,64.30,
11,26,15,7912,72.00,63.70,
11,26,16,7913,69.60,63.60,
11,26,17,7914,67.30,63.00,
11,26,18,7915,64.90,62.40,
11,26,19,7916,65.30,62.80,
11,26,20,7917,65.70,63.20,
11,26,21,7918,66.00,63.50,
11,26,22,7919,65.30,62.80,
11,26,23,7920,64.80,62.30,
11,27,0,7921,64.00,61.60,
11,27,1,7922,62.80,60.80,
11,27,2,7923,61.30,59.80,
11,27,3,7924,60.10,58.80,
11,27,4,7925,59.40,58.20,
11,27,5,7926,58.60,57.50,
11,27,6,7927,57.90,56.80,
11,27,7,7928,58.60,57.50,
11,27,8,7929,59.40,58.20,
11,27,9,7930,60.10,58.80,
11,27,10,7931,60.80,58.60,
11,27,11,7932,61.30,58.10,
11,27,12,7933,62.10,57.80,
11,27,13,7934,59.40,54.20,
11,27,14,7935,56.70,50.60,
11,27,15,7936,54.00,47.40,
11,27,16,7937,53.10,46.20,
11,27,17,7938,52.00,44.70,
11,27,18,7939,51.10,43.50,
11,27,19,7940,49.10,42.70,
11,27,20,7941,46.90,41.40,
11,27,21,7942,45.00,40.40,
11,27,22,7943,44.20,38.50,
11,27,23,7944,43.70,37.10,
11,28,0,7945,43.00,35.00,
11,28,1,7946,41.40,34.40,
11,28,2,7947,39.60,33.50,
11,28,3,7948,37.90,32.00,
11,28,4,7949,37.90,32.40,
11,28,5,7950,37.90,32.40,
11,28,6,7951,37.90,32.00,
11,28,7,7952,39.90,33.70,
11,28,8,7953,42.10,35.00,
11,28,9,7954,44.10,35.90,
11,28,10,7955,47.30,37.80,
11,28,11,7956,50.70,39.40,
11,28,12,7957,54.00,40.40,
11,28,13,7958,53.60,40.20,
11,28,14,7959,53.40,40.00,
11,28,15,7960,53.10,39.20,
11,28,16,7961,50.40,38.40,
11,28,17,7962,47.70,37.10,
11,28,18,7963,45.00,35.20,
11,28,19,7964,43.30,35.10,
11,28,20,7965,41.50,34.20,
11,28,21,7966,39.90,33.20,
11,28,22,7967,38.70,32.70,
11,28,23,7968,37.20,31.50,
11,29,0,7969,36.00,30.30,
11,29,1,7970,35.60,30.40,
11,29,2,7971,35.40,30.20,
11,29,3,7972,35.10,29.50,
11,29,4,7973,34.70,29.70,
11,29,5,7974,34.30,29.40,
11,29,6,7975,34.00,28.90,
11,29,7,7976,37.00,31.00,
11,29,8,7977,39.90,32.70,
11,29,9,7978,43.00,34.10,
11,29,10,7979,46.00,36.00,
11,29,11,7980,48.90,37.50,
11,29,12,7981,52.00,38.40,
11,29,13,7982,53.60,39.60,
11,29,14,7983,55.40,40.20,
11,29,15,7984,57.00,40.40,
11,29,16,7985,53.10,39.80,
11,29,17,7986,48.90,38.20,
11,29,18,7987,45.00,36.10,
11,29,19,7988,43.00,35.60,
11,29,20,7989,41.00,34.60,
11,29,21,7990,39.00,33.30,
11,29,22,7991,39.00,34.10,
11,29,23,7992,39.00,34.80,
11,30,0,7993,39.00,35.10,
11,30,1,7994,39.40,35.60,
11,30,2,7995,39.60,35.80,
11,30,3,7996,39.90,36.00,
11,30,4,7997,39.00,35.50,
11,30,5,7998,37.90,34.70,
11,30,6,7999,37.00,34.00,
11,30,7,8000,40.60,36.30,
11,30,8,8001,44.40,38.50,
11,30,9,8002,48.00,40.00,
11,30,10,8003,52.30,41.90,
11,30,11,8004,56.70,43.20,
11,30,12,8005,61.00,43.70,
11,30,13,8006,61.70,44.40,
11,30,14,8007,62.20,44.70,
11,30,15,8008,63.00,44.90,
11,30,16,8009,57.00,44.50,
11,30,17,8010,50.90,42.60,
11,30,18,8011,45.00,39.90,
11,30,19,8012,40.60,37.10,
11,30,20,8013,37.40,34.70,
11,30,21,8014,34.90,32.70,
11,30,22,8015,34.30,31.80,
11,30,23,8016,33.80,31.20,
12,1,0,8017,33.60,30.70,
12,1,1,8018,33.40,30.20,
12,1,2,8019,33.60,30.10,
12,1,3,8020,34.20,30.40,
12,1,4,8021,34.90,30.70,
12,1,5,8022,35.20,31.00,
12,1,6,8023,35.60,31.10,
12,1,7,8024,36.00,31.30,
12,1,8,8025,36.00,31.50,
12,1,9,8026,37.00,32.10,
12,1,10,8027,37.90,33.40,
12,1,11,8028,37.90,33.70,
12,1,12,8029,39.00,34.40,
12,1,13,8030,39.00,34.70,
12,1,14,8031,39.90,35.60,
12,1,15,8032,39.90,35.60,
12,1,16,8033,39.90,35.60,
12,1,17,8034,41.00,36.30,
12,1,18,8035,41.00,36.30,
12,1,19,8036,41.00,36.60,
12,1,20,8037,41.00,36.30,
12,1,21,8038,41.00,35.90,
12,1,22,8039,39.00,34.70,
12,1,23,8040,37.90,34.10,
12,2,0,8041,37.90,34.10,
12,2,1,8042,37.00,33.60,
12,2,2,8043,36.00,32.60,
12,2,3,8044,34.00,31.50,
12,2,4,8045,34.00,31.80,
12,2,5,8046,33.10,31.00,
12,2,6,8047,33.10,31.00,
12,2,7,8048,32.00,30.30,
12,2,8,8049,33.10,31.00,
12,2,9,8050,37.00,33.60,
12,2,10,8051,39.90,35.20,
12,2,11,8052,42.10,36.90,
12,2,12,8053,44.10,38.00,
12,2,13,8054,46.90,39.80,
12,2,14,8055,48.90,40.90,
12,2,15,8056,50.00,41.40,
12,2,16,8057,48.90,40.90,
12,2,17,8058,45.00,38.80,
12,2,18,8059,39.00,35.10,
12,2,19,8060,39.90,36.50,
12,2,20,8061,37.90,34.90,
12,2,21,8062,35.10,32.90,
12,2,22,8063,35.10,32.90,
12,2,23,8064,30.90,29.30,
12,3,0,8065,30.90,29.70,
12,3,1,8066,30.90,29.30,
12,3,2,8067,30.00,28.70,
12,3,3,8068,28.00,26.80,
12,3,4,8069,28.90,27.70,
12,3,5,8070,28.00,27.20,
12,3,6,8071,28.00,26.80,
12,3,7,8072,28.00,26.80,
12,3,8,8073,32.00,30.30,
12,3,9,8074,37.00,34.30,
12,3,10,8075,41.00,36.50,
12,3,11,8076,44.10,37.90,
12,3,12,8077,48.00,39.60,
12,3,13,8078,50.00,41.10,
12,3,14,8079,51.10,41.20,
12,3,15,8080,52.00,41.40,
12,3,16,8081,51.10,40.90,
12,3,17,8082,43.00,36.90,
12,3,18,8083,41.00,35.80,
12,3,19,8084,39.00,35.10,
12,3,20,8085,37.90,34.50,
12,3,21,8086,34.00,31.80,
12,3,22,8087,35.10,32.40,
12,3,23,8088,30.90,29.60,
12,4,0,8089,28.90,28.00,
12,4,1,8090,27.00,26.50,
12,4,2,8091,28.00,27.20,
12,4,3,8092,27.00,26.20,
12,4,4,8093,28.00,27.20,
12,4,5,8094,25.00,24.20,
12,4,6,8095,25.00,24.20,
12,4,7,8096,25.00,24.60,
12,4,8,8097,28.90,27.30,
12,4,9,8098,37.00,34.30,
12,4,10,8099,44.10,39.10,
12,4,11,8100,50.00,40.60,
12,4,12,8101,52.00,40.70,
12,4,13,8102,55.00,42.20,
12,4,14,8103,57.00,42.10,
12,4,15,8104,57.00,41.20,
12,4,16,8105,55.00,39.60,
12,4,17,8106,44.10,36.50,
12,4,18,8107,41.00,35.10,
12,4,19,8108,37.90,34.00,
12,4,20,8109,36.00,32.60,
12,4,21,8110,33.10,30.90,
12,4,22,8111,33.10,30.20,
12,4,23,8112,30.00,28.40,
12,5,0,8113,30.00,28.00,
12,5,1,8114,28.90,27.30,
12,5,2,8115,27.00,26.20,
12,5,3,8116,27.00,26.20,
12,5,4,8117,26.10,25.30,
12,5,5,8118,25.00,24.20,
12,5,6,8119,27.00,25.80,
12,5,7,8120,26.10,24.90,
12,5,8,8121,30.90,29.60,
12,5,9,8122,44.10,39.40,
12,5,10,8123,52.00,41.40,
12,5,11,8124,55.90,42.70,
12,5,12,8125,59.00,44.00,
12,5,13,8126,61.00,44.90,
12,5,14,8127,63.00,45.70,
12,5,15,8128,63.00,45.70,
12,5,16,8129,61.00,45.20,
12,5,17,8130,55.00,42.60,
12,5,18,8131,46.00,39.30,
12,5,19,8132,46.90,38.70,
12,5,20,8133,45.00,38.00,
12,5,21,8134,53.10,42.30,
12,5,22,8135,52.00,41.40,
12,5,23,8136,51.10,41.20,
12,6,0,8137,51.10,41.20,
12,6,1,8138,50.00,41.40,
12,6,2,8139,50.00,42.60,
12,6,3,8140,48.90,43.20,
12,6,4,8141,46.90,43.00,
12,6,5,8142,44.10,43.50,
12,6,6,8143,44.10,43.50,
12,6,7,8144,46.00,45.40,
12,6,8,8145,46.90,46.90,
12,6,9,8146,46.90,46.90,
12,6,10,8147,48.00,48.00,
12,6,11,8148,50.00,49.40,
12,6,12,8149,53.10,50.20,
12,6,13,8150,53.10,50.30,
12,6,14,8151,53.10,50.30,
12,6,15,8152,53.10,50.30,
12,6,16,8153,53.10,53.10,
12,6,17,8154,55.00,54.40,
12,6,18,8155,55.00,54.40,
12,6,19,8156,54.00,54.00,
12,6,20,8157,54.00,54.00,
12,6,21,8158,55.00,55.10,
12,6,22,8159,55.90,56.00,
12,6,23,8160,57.00,57.10,
12,7,0,8161,60.10,59.50,
12,7,1,8162,59.00,59.10,
12,7,2,8163,59.00,59.10,
12,7,3,8164,57.90,58.00,
12,7,4,8165,57.90,58.00,
12,7,5,8166,59.00,59.10,
12,7,6,8167,59.00,59.10,
12,7,7,8168,59.00,59.10,
12,7,8,8169,59.00,59.10,
12,7,9,8170,60.10,58.80,
12,7,10,8171,59.00,57.20,
12,7,11,8172,62.10,59.00,
12,7,12,8173,62.10,57.90,
12,7,13,8174,57.00,56.40,
12,7,14,8175,55.90,55.50,
12,7,15,8176,55.90,54.80,
12,7,16,8177,54.00,52.90,
12,7,17,8178,54.00,52.90,
12,7,18,8179,53.10,52.00,
12,7,19,8180,53.10,51.40,
12,7,20,8181,51.10,50.50,
12,7,21,8182,51.10,50.50,
12,7,22,8183,50.00,48.90,
12,7,23,8184,48.90,48.40,
12,8,0,8185,48.90,47.80,
12,8,1,8186,48.00,46.90,
12,8,2,8187,48.00,46.40,
12,8,3,8188,46.90,45.80,
12,8,4,8189,46.90,45.40,
12,8,5,8190,46.00,45.00,
12,8,6,8191,45.00,43.50,
12,8,7,8192,45.00,43.00,
12,8,8,8193,45.00,42.40,
12,8,9,8194,45.00,42.00,
12,8,10,8195,45.00,42.00,
12,8,11,8196,46.90,42.50,
12,8,12,8197,48.00,43.10,
12,8,13,8198,48.00,43.10,
12,8,14,8199,48.00,42.70,
12,8,15,8200,48.00,42.20,
12,8,16,8201,46.90,41.70,
12,8,17,8202,46.00,41.20,
12,8,18,8203,45.00,41.10,
12,8,19,8204,43.00,40.10,
12,8,20,8205,39.90,37.60,
12,8,21,8206,37.90,36.10,
12,8,22,8207,37.90,36.50,
12,8,23,8208,37.00,34.30,
12,9,0,8209,33.10,31.20,
12,9,1,8210,33.10,31.70,
12,9,2,8211,30.90,29.20,
12,9,3,8212,30.00,28.00,
12,9,4,8213,28.00,26.50,
12,9,5,8214,27.00,25.80,
12,9,6,8215,26.10,25.30,
12,9,7,8216,26.10,24.90,
12,9,8,8217,28.90,27.70,
12,9,9,8218,30.90,29.20,
12,9,10,8219,35.10,31.60,
12,9,11,8220,37.00,32.40,
12,9,12,8221,39.90,33.70,
12,9,13,8222,43.00,35.50,
12,9,14,8223,43.00,35.50,
12,9,15,8224,44.10,35.90,
12,9,16,8225,44.10,36.10,
12,9,17,8226,37.90,33.30,
12,9,18,8227,34.00,31.00,
12,9,19,8228,30.00,28.40,
12,9,20,8229,28.00,26.10,
12,9,21,8230,28.90,27.00,
12,9,22,8231,27.00,25.80,
12,9,23,8232,27.00,25.80,
12,10,0,8233,26.10,25.30,
12,10,1,8234,24.10,23.00,
12,10,2,8235,23.00,22.20,
12,10,3,8236,24.10,23.60,
12,10,4,8237,24.10,23.00,
12,10,5,8238,23.00,22.30,
12,10,6,8239,21.90,21.50,
12,10,7,8240,23.00,21.90,
12,10,8,8241,27.00,26.20,
12,10,9,8242,37.90,35.30,
12,10,10,8243,44.10,38.70,
12,10,11,8244,48.90,39.80,
12,10,12,8245,54.00,42.00,
12,10,13,8246,55.00,42.00,
12,10,14,8247,55.90,41.90,
12,10,15,8248,55.00,42.30,
12,10,16,8249,53.10,41.60,
12,10,17,8250,48.90,40.80,
12,10,18,8251,46.90,39.10,
12,10,19,8252,45.00,38.00,
12,10,20,8253,44.10,38.00,
12,10,21,8254,46.00,39.00,
12,10,22,8255,45.00,38.40,
12,10,23,8256,48.00,40.10,
12,11,0,8257,48.90,42.40,
12,11,1,8258,50.00,44.60,
12,11,2,8259,50.00,44.90,
12,11,3,8260,52.00,47.80,
12,11,4,8261,51.10,48.40,
12,11,5,8262,50.00,48.90,
12,11,6,8263,51.10,49.90,
12,11,7,8264,54.00,53.50,
12,11,8,8265,55.00,55.00,
12,11,9,8266,55.90,55.90,
12,11,10,8267,57.90,57.40,
12,11,11,8268,61.00,58.50,
12,11,12,8269,63.00,56.50,
12,11,13,8270,64.00,56.40,
12,11,14,8271,64.90,54.80,
12,11,15,8272,64.90,53.80,
12,11,16,8273,63.00,51.40,
12,11,17,8274,60.10,50.10,
12,11,18,8275,57.00,48.70,
12,11,19,8276,51.10,47.80,
12,11,20,8277,48.00,45.40,
12,11,21,8278,46.00,44.00,
12,11,22,8279,45.00,43.50,
12,11,23,8280,43.00,41.50,
12,12,0,8281,41.00,40.40,
12,12,1,8282,39.90,39.50,
12,12,2,8283,39.90,39.50,
12,12,3,8284,39.00,38.50,
12,12,4,8285,39.00,38.50,
12,12,5,8286,39.00,38.50,
12,12,6,8287,39.00,38.50,
12,12,7,8288,37.90,37.50,
12,12,8,8289,37.90,37.50,
12,12,9,8290,45.00,43.90,
12,12,10,8291,48.90,45.80,
12,12,11,8292,51.10,45.50,
12,12,12,8293,54.00,47.30,
12,12,13,8294,55.00,47.80,
12,12,14,8295,55.90,47.40,
12,12,15,8296,55.90,47.40,
12,12,16,8297,55.90,47.40,
12,12,17,8298,50.00,45.90,
12,12,18,8299,46.00,43.50,
12,12,19,8300,42.10,40.60,
12,12,20,8301,39.90,38.50,
12,12,21,8302,37.90,37.50,
12,12,22,8303,37.90,37.00,
12,12,23,8304,37.90,37.00,
12,13,0,8305,37.00,36.10,
12,13,1,8306,39.00,38.40,
12,13,2,8307,37.00,36.90,
12,13,3,8308,37.00,36.50,
