MON,DAY,HR,HR OF YR,DRY BULB,WET BULB,
8,5,18,5203,81.00,68.00,
8,5,19,5204,77.90,67.00,
8,5,20,5205,75.00,65.90,
8,5,21,5206,72.00,64.50,
8,5,22,5207,70.70,64.30,
8,5,23,5208,69.30,64.10,
8,6,0,5209,68.00,63.80,
8,6,1,5210,67.30,63.60,
8,6,2,5211,66.70,63.40,
8,6,3,5212,66.00,63.20,
8,6,4,5213,65.30,62.50,
8,6,5,5214,64.80,62.00,
8,6,6,5215,64.00,61.30,
8,6,7,5216,68.70,64.30,
8,6,8,5217,73.40,67.20,
8,6,9,5218,78.10,69.50,
8,6,10,5219,80.40,70.20,
8,6,11,5220,82.60,70.30,
8,6,12,5221,84.90,70.80,
8,6,13,5222,86.00,70.30,
8,6,14,5223,86.90,69.20,
8,6,15,5224,88.00,68.40,
8,6,16,5225,88.30,68.80,
8,6,17,5226,88.70,69.10,
8,6,18,5227,89.10,69.30,
8,6,19,5228,84.70,68.20,
8,6,20,5229,80.20,66.50,
8,6,21,5230,75.90,64.60,
8,6,22,5231,74.30,65.00,
8,6,23,5232,72.70,64.90,
8,7,0,5233,71.10,64.90,
8,7,1,5234,70.00,64.80,
8,7,2,5235,69.10,64.70,
8,7,3,5236,68.00,64.50,
8,7,4,5237,68.00,64.50,
8,7,5,5238,68.00,64.50,
8,7,6,5239,68.00,64.50,
8,7,7,5240,72.30,66.30,
8,7,8,5241,76.60,67.60,
8,7,9,5242,81.00,68.50,
8,7,10,5243,84.00,69.30,
8,7,11,5244,86.90,69.90,
8,7,12,5245,90.00,70.60,
8,7,13,5246,90.30,69.90,
8,7,14,5247,90.70,69.80,
8,7,15,5248,91.00,69.30,
8,7,16,5249,90.70,68.90,
8,7,17,5250,90.30,68.70,
8,7,18,5251,90.00,68.50,
8,7,19,5252,85.30,68.30,
8,7,20,5253,80.60,67.20,
8,7,21,5254,75.90,65.80,
8,7,22,5255,75.00,65.40,
8,7,23,5256,73.90,65.00,
8,8,0,5257,73.00,64.30,
8,8,1,5258,72.00,64.00,
8,8,2,5259,71.10,63.90,
8,8,3,5260,70.00,63.40,
8,8,4,5261,68.90,62.90,
8,8,5,5262,68.00,62.80,
8,8,6,5263,66.90,62.30,
8,8,7,5264,71.60,64.90,
8,8,8,5265,76.30,67.00,
8,8,9,5266,81.00,69.10,
8,8,10,5267,84.00,69.70,
8,8,11,5268,86.90,70.30,
8,8,12,5269,90.00,70.60,
8,8,13,5270,90.30,69.90,
8,8,14,5271,90.70,69.40,
8,8,15,5272,91.00,68.70,
8,8,16,5273,90.00,68.80,
8,8,17,5274,89.10,68.60,
8,8,18,5275,88.00,68.40,
8,8,19,5276,84.40,68.30,
8,8,20,5277,80.60,67.20,
8,8,21,5278,77.00,66.20,
8,8,22,5279,75.70,65.90,
8,8,23,5280,74.30,65.30,
8,9,0,5281,73.00,64.90,
8,9,1,5282,72.00,64.50,
8,9,2,5283,71.10,63.90,
8,9,3,5284,70.00,63.40,
8,9,4,5285,69.30,63.50,
8,9,5,5286,68.70,63.90,
8,9,6,5287,68.00,63.90,
8,9,7,5288,72.30,66.00,
8,9,8,5289,76.60,67.60,
8,9,9,5290,81.00,69.20,
8,9,10,5291,84.40,69.30,
8,9,11,5292,87.60,69.30,
8,9,12,5293,91.00,68.70,
8,9,13,5294,91.90,69.00,
8,9,14,5295,93.00,69.30,
8,9,15,5296,93.90,69.60,
8,9,16,5297,92.30,69.30,
8,9,17,5298,90.70,69.00,
8,9,18,5299,89.10,68.80,
8,9,19,5300,87.40,68.90,
8,9,20,5301,85.60,69.30,
8,9,21,5302,84.00,69.40,
8,9,22,5303,82.90,69.10,
8,9,23,5304,82.00,69.40,
8,10,0,5305,81.00,69.20,
8,10,1,5306,79.30,69.10,
8,10,2,5307,77.50,68.90,
8,10,3,5308,75.90,69.00,
8,10,4,5309,75.90,68.40,
8,10,5,5310,75.90,68.00,
8,10,6,5311,75.90,67.70,
8,10,7,5312,76.30,68.20,
8,10,8,5313,76.60,68.70,
8,10,9,5314,77.00,69.30,
8,10,10,5315,80.60,70.90,
8,10,11,5316,84.40,71.90,
8,10,12,5317,88.00,72.90,
8,10,13,5318,90.00,73.20,
8,10,14,5319,91.90,73.30,
8,10,15,5320,93.90,73.40,
8,10,16,5321,93.00,72.40,
8,10,17,5322,91.90,71.70,
8,10,18,5323,91.00,71.00,
8,10,19,5324,87.60,70.70,
8,10,20,5325,84.40,70.10,
8,10,21,5326,81.00,69.30,
8,10,22,5327,78.60,68.60,
8,10,23,5328,76.30,68.00,
8,11,0,5329,73.90,67.20,
8,11,1,5330,73.00,67.00,
8,11,2,5331,72.00,66.60,
8,11,3,5332,71.10,66.30,
8,11,4,5333,70.30,66.10,
8,11,5,5334,69.80,65.90,
8,11,6,5335,69.10,65.70,
8,11,7,5336,74.10,68.00,
8,11,8,5337,79.00,70.00,
8,11,9,5338,84.00,71.30,
8,11,10,5339,88.00,72.70,
8,11,11,5340,92.10,73.40,
8,11,12,5341,96.10,74.00,
8,11,13,5342,97.30,74.00,
8,11,14,5343,98.80,73.60,
8,11,15,5344,100.00,73.50,
8,11,16,5345,99.00,73.30,
8,11,17,5346,98.10,72.60,
8,11,18,5347,97.00,72.70,
8,11,19,5348,93.40,71.90,
8,11,20,5349,89.60,70.60,
8,11,21,5350,86.00,69.60,
8,11,22,5351,84.40,69.50,
8,11,23,5352,82.60,68.90,
8,12,0,5353,81.00,68.60,
8,12,1,5354,80.60,68.50,
8,12,2,5355,80.40,69.00,
8,12,3,5356,80.10,69.00,
8,12,4,5357,79.00,68.90,
8,12,5,5358,78.10,69.00,
8,12,6,5359,77.00,68.60,
8,12,7,5360,80.40,70.40,
8,12,8,5361,83.70,72.00,
8,12,9,5362,87.10,73.40,
8,12,10,5363,90.10,74.40,
8,12,11,5364,93.00,74.90,
8,12,12,5365,96.10,75.70,
8,12,13,5366,97.70,75.60,
8,12,14,5367,99.30,75.40,
8,12,15,5368,100.90,75.30,
8,12,16,5369,100.20,74.70,
8,12,17,5370,99.70,73.80,
8,12,18,5371,99.00,73.20,
8,12,19,5372,94.30,72.60,
8,12,20,5373,89.60,71.80,
8,12,21,5374,84.90,70.40,
8,12,22,5375,83.30,70.20,
8,12,23,5376,81.70,70.40,
8,13,0,5377,80.10,70.20,
8,13,1,5378,78.60,69.70,
8,13,2,5379,77.40,69.40,
8,13,3,5380,75.90,69.00,
8,13,4,5381,75.60,69.10,
8,13,5,5382,75.40,69.20,
8,13,6,5383,75.00,69.30,
8,13,7,5384,79.30,71.50,
8,13,8,5385,83.70,73.30,
8,13,9,5386,88.00,74.90,
8,13,10,5387,91.60,75.70,
8,13,11,5388,95.40,76.70,
8,13,12,5389,99.00,77.10,
8,13,13,5390,100.00,76.90,
8,13,14,5391,100.90,76.10,
8,13,15,5392,102.00,76.10,
8,13,16,5393,100.00,75.00,
8,13,17,5394,98.10,74.00,
8,13,18,5395,96.10,72.90,
8,13,19,5396,94.10,72.90,
8,13,20,5397,91.90,72.90,
8,13,21,5398,90.00,72.30,
8,13,22,5399,88.00,72.00,
8,13,23,5400,86.00,71.40,
8,14,0,5401,84.00,70.60,
8,14,1,5402,82.00,70.60,
8,14,2,5403,80.10,70.70,
8,14,3,5404,78.10,70.20,
8,14,4,5405,77.00,70.10,
8,14,5,5406,76.10,70.30,
8,14,6,5407,75.00,70.00,
8,14,7,5408,79.30,71.90,
8,14,8,5409,83.70,73.60,
8,14,9,5410,88.00,74.80,
8,14,10,5411,90.30,75.00,
8,14,11,5412,92.70,75.40,
8,14,12,5413,95.00,75.50,
8,14,13,5414,96.60,76.10,
8,14,14,5415,98.40,76.60,
8,14,15,5416,100.00,77.40,
8,14,16,5417,99.30,76.40,
8,14,17,5418,98.80,76.00,
8,14,18,5419,98.10,75.20,
8,14,19,5420,95.00,73.60,
8,14,20,5421,92.10,72.20,
8,14,21,5422,89.10,70.50,
8,14,22,5423,88.00,70.60,
8,14,23,5424,87.10,70.90,
8,15,0,5425,86.00,70.70,
8,15,1,5426,85.60,70.40,
8,15,2,5427,85.30,70.20,
8,15,3,5428,84.90,69.80,
8,15,4,5429,84.20,70.70,
8,15,5,5430,83.70,71.20,
8,15,6,5431,82.90,71.60,
8,15,7,5432,84.40,72.70,
8,15,8,5433,85.60,73.10,
8,15,9,5434,87.10,74.10,
8,15,10,5435,89.10,74.60,
8,15,11,5436,91.00,75.50,
8,15,12,5437,93.00,76.10,
8,15,13,5438,93.40,75.60,
8,15,14,5439,93.60,74.90,
8,15,15,5440,93.90,74.50,
8,15,16,5441,93.90,73.60,
8,15,17,5442,93.90,72.70,
8,15,18,5443,93.90,71.80,
8,15,19,5444,89.20,72.20,
8,15,20,5445,84.70,72.00,
8,15,21,5446,80.10,70.80,
8,15,22,5447,79.00,70.30,
8,15,23,5448,78.10,70.10,
8,16,0,5449,77.00,69.30,
8,16,1,5450,75.90,68.90,
8,16,2,5451,75.00,68.80,
8,16,3,5452,73.90,68.40,
8,16,4,5453,73.00,68.00,
8,16,5,5454,72.00,67.20,
8,16,6,5455,71.10,66.80,
8,16,7,5456,76.50,69.40,
8,16,8,5457,81.70,71.00,
8,16,9,5458,87.10,72.10,
8,16,10,5459,89.40,73.10,
8,16,11,5460,91.60,73.70,
8,16,12,5461,93.90,74.50,
8,16,13,5462,96.30,74.90,
8,16,14,5463,98.60,75.80,
8,16,15,5464,100.90,76.30,
8,16,16,5465,100.00,75.50,
8,16,17,5466,99.00,74.30,
8,16,18,5467,98.10,73.40,
8,16,19,5468,94.60,72.80,
8,16,20,5469,91.40,71.60,
8,16,21,5470,88.00,70.70,
8,16,22,5471,86.40,70.30,
8,16,23,5472,84.60,69.60,
8,17,0,5473,82.90,69.20,
8,17,1,5474,83.30,69.20,
8,17,2,5475,83.70,69.30,
8,17,3,5476,84.00,69.00,
8,17,4,5477,82.80,69.10,
8,17,5,5478,81.30,69.20,
8,17,6,5479,80.10,69.00,
8,17,7,5480,82.40,70.40,
8,17,8,5481,84.70,72.00,
8,17,9,5482,87.10,73.40,
8,17,10,5483,90.10,74.10,
8,17,11,5484,93.00,74.10,
8,17,12,5485,96.10,74.60,
8,17,13,5486,98.10,74.60,
8,17,14,5487,100.00,74.10,
8,17,15,5488,102.00,74.10,
8,17,16,5489,100.90,73.10,
8,17,17,5490,100.00,72.50,
8,17,18,5491,99.00,71.70,
8,17,19,5492,95.70,71.00,
8,17,20,5493,92.30,69.90,
8,17,21,5494,89.10,68.90,
8,17,22,5495,88.00,68.70,
8,17,23,5496,87.10,68.80,
8,18,0,5497,86.00,68.60,
8,18,1,5498,85.60,68.70,
8,18,2,5499,85.30,69.10,
8,18,3,5500,84.90,69.30,
8,18,4,5501,83.30,68.90,
8,18,5,5502,81.70,68.90,
8,18,6,5503,80.10,68.40,
8,18,7,5504,81.70,69.90,
8,18,8,5505,83.30,71.50,
8,18,9,5506,84.90,72.90,
8,18,10,5507,88.30,74.50,
8,18,11,5508,91.60,75.30,
8,18,12,5509,95.00,76.70,
8,18,13,5510,97.30,77.20,
8,18,14,5511,99.70,78.10,
8,18,15,5512,102.00,78.40,
8,18,16,5513,101.30,77.90,
8,18,17,5514,100.80,78.00,
8,18,18,5515,100.00,77.40,
8,18,19,5516,96.40,76.40,
8,18,20,5517,92.70,75.50,
8,18,21,5518,89.10,74.00,
8,18,22,5519,85.60,72.40,
8,18,23,5520,82.40,71.00,
8,19,0,5521,79.00,69.20,
8,19,1,5522,77.40,67.20,
8,19,2,5523,75.60,64.80,
8,19,3,5524,73.90,62.90,
8,19,4,5525,72.30,62.30,
8,19,5,5526,70.70,61.30,
8,19,6,5527,69.10,60.60,
8,19,7,5528,69.80,61.10,
8,19,8,5529,70.30,61.00,
8,19,9,5530,71.10,61.30,
8,19,10,5531,69.40,61.70,
8,19,11,5532,67.60,61.90,
8,19,12,5533,66.00,61.90,
8,19,13,5534,68.40,62.10,
8,19,14,5535,70.70,62.30,
8,19,15,5536,73.00,62.00,
8,19,16,5537,73.80,62.60,
8,19,17,5538,74.30,62.80,
8,19,18,5539,75.00,63.20,
8,19,19,5540,73.40,63.10,
8,19,20,5541,71.60,62.60,
8,19,21,5542,70.00,62.00,
8,19,22,5543,69.30,61.80,
8,19,23,5544,68.70,61.30,
8,20,0,5545,68.00,60.80,
8,20,1,5546,68.40,61.00,
8,20,2,5547,68.70,61.30,
8,20,3,5548,69.10,61.20,
8,20,4,5549,69.40,62.20,
8,20,5,5550,69.60,62.50,
8,20,6,5551,70.00,63.30,
8,20,7,5552,73.60,65.10,
8,20,8,5553,77.40,67.10,
8,20,9,5554,81.00,68.50,
8,20,10,5555,84.00,70.30,
8,20,11,5556,86.90,72.00,
8,20,12,5557,90.00,74.00,
8,20,13,5558,91.20,74.10,
8,20,14,5559,92.70,74.80,
8,20,15,5560,93.90,75.00,
8,20,16,5561,93.60,74.70,
8,20,17,5562,93.40,74.70,
8,20,18,5563,93.00,74.20,
8,20,19,5564,89.10,73.80,
8,20,20,5565,84.90,72.30,
8,20,21,5566,81.00,70.90,
8,20,22,5567,80.60,71.00,
8,20,23,5568,80.40,71.40,
8,21,0,5569,80.10,71.30,
8,21,1,5570,78.40,70.50,
8,21,2,5571,76.60,69.70,
8,21,3,5572,75.00,68.60,
8,21,4,5573,73.90,68.30,
8,21,5,5574,73.00,67.70,
8,21,6,5575,72.00,67.00,
8,21,7,5576,76.60,69.60,
8,21,8,5577,81.30,71.70,
8,21,9,5578,86.00,73.60,
8,21,10,5579,89.40,74.40,
8,21,11,5580,92.70,75.30,
8,21,12,5581,96.10,75.60,
8,21,13,5582,97.30,75.20,
8,21,14,5583,98.80,75.40,
8,21,15,5584,100.00,74.90,
8,21,16,5585,98.80,75.40,
8,21,17,5586,97.30,75.20,
8,21,18,5587,96.10,75.70,
8,21,19,5588,92.10,74.90,
8,21,20,5589,88.00,74.00,
8,21,21,5590,84.00,72.50,
8,21,22,5591,82.80,72.10,
8,21,23,5592,81.30,71.50,
8,22,0,5593,80.10,70.70,
8,22,1,5594,78.60,70.50,
8,22,2,5595,77.40,70.20,
8,22,3,5596,75.90,69.50,
8,22,4,5597,74.70,69.10,
8,22,5,5598,73.20,68.80,
8,22,6,5599,72.00,68.30,
8,22,7,5600,75.90,70.10,
8,22,8,5601,80.10,72.10,
8,22,9,5602,84.00,73.10,
8,22,10,5603,86.70,74.00,
8,22,11,5604,89.20,74.00,
8,22,12,5605,91.90,74.60,
8,22,13,5606,92.70,74.10,
8,22,14,5607,93.20,74.20,
8,22,15,5608,93.90,73.90,
8,22,16,5609,94.30,73.70,
8,22,17,5610,94.60,73.60,
8,22,18,5611,95.00,73.60,
8,22,19,5612,90.00,72.80,
8,22,20,5613,85.10,71.30,
8,22,21,5614,80.10,69.50,
8,22,22,5615,78.40,69.20,
8,22,23,5616,76.60,68.50,
8,23,0,5617,75.00,68.00,
8,23,1,5618,75.40,67.90,
8,23,2,5619,75.60,67.30,
8,23,3,5620,75.90,67.00,
8,23,4,5621,74.30,66.90,
8,23,5,5622,72.70,66.70,
8,23,6,5623,71.10,66.20,
8,23,7,5624,76.60,68.90,
8,23,8,5625,82.40,70.90,
8,23,9,5626,88.00,72.40,
8,23,10,5627,90.70,73.00,
8,23,11,5628,93.40,73.10,
8,23,12,5629,96.10,73.40,
8,23,13,5630,96.40,73.20,
8,23,14,5631,96.60,73.40,
8,23,15,5632,97.00,73.10,
8,23,16,5633,96.60,72.90,
8,23,17,5634,96.40,72.40,
8,23,18,5635,96.10,72.40,
8,23,19,5636,91.40,72.00,
8,23,20,5637,86.70,70.90,
8,23,21,5638,82.00,69.50,
8,23,22,5639,80.40,69.30,
8,23,23,5640,78.60,68.50,
8,24,0,5641,77.00,68.00,
8,24,1,5642,76.30,67.90,
8,24,2,5643,75.70,67.60,
8,24,3,5644,75.00,67.40,
8,24,4,5645,73.90,67.30,
8,24,5,5646,73.00,67.50,
8,24,6,5647,72.00,67.00,
8,24,7,5648,77.00,69.20,
8,24,8,5649,82.00,71.10,
8,24,9,5650,87.10,72.10,
8,24,10,5651,90.10,72.90,
8,24,11,5652,93.00,72.80,
8,24,12,5653,96.10,72.80,
8,24,13,5654,97.00,73.20,
8,24,14,5655,98.10,73.50,
8,24,15,5656,99.00,73.60,
8,24,16,5657,98.10,73.00,
8,24,17,5658,97.00,72.20,
8,24,18,5659,96.10,71.80,
8,24,19,5660,91.40,71.20,
8,24,20,5661,86.70,70.60,
8,24,21,5662,82.00,68.90,
8,24,22,5663,80.10,68.60,
8,24,23,5664,77.90,68.20,
8,25,0,5665,75.90,67.70,
8,25,1,5666,75.00,66.70,
8,25,2,5667,73.90,65.70,
8,25,3,5668,73.00,64.90,
8,25,4,5669,72.70,64.90,
8,25,5,5670,72.30,64.60,
8,25,6,5671,72.00,64.60,
8,25,7,5672,77.70,67.50,
8,25,8,5673,83.30,70.10,
8,25,9,5674,89.10,72.00,
8,25,10,5675,92.10,72.90,
8,25,11,5676,95.00,73.90,
8,25,12,5677,98.10,74.40,
8,25,13,5678,98.80,74.50,
8,25,14,5679,99.30,74.90,
8,25,15,5680,100.00,75.00,
8,25,16,5681,98.80,74.60,
8,25,17,5682,97.30,73.50,
8,25,18,5683,96.10,72.90,
8,25,19,5684,92.10,72.60,
8,25,20,5685,88.00,71.30,
8,25,21,5686,84.00,70.10,
8,25,22,5687,82.80,70.00,
8,25,23,5688,81.30,69.80,
8,26,0,5689,80.10,69.50,
8,26,1,5690,79.00,68.90,
8,26,2,5691,78.10,68.70,
8,26,3,5692,77.00,68.10,
8,26,4,5693,75.90,67.60,
8,26,5,5694,75.00,67.60,
8,26,6,5695,73.90,67.10,
8,26,7,5696,78.30,69.40,
8,26,8,5697,82.80,71.50,
8,26,9,5698,87.10,73.40,
8,26,10,5699,90.30,74.20,
8,26,11,5700,93.70,75.40,
8,26,12,5701,97.00,76.00,
8,26,13,5702,95.40,76.00,
8,26,14,5703,93.60,75.30,
8,26,15,5704,91.90,75.30,
8,26,16,5705,91.60,75.30,
8,26,17,5706,91.40,75.10,
8,26,18,5707,91.00,75.10,
8,26,19,5708,88.00,74.10,
8,26,20,5709,85.10,73.00,
8,26,21,5710,82.00,71.30,
8,26,22,5711,80.80,71.40,
8,26,23,5712,79.30,71.20,
8,27,0,5713,78.10,71.00,
8,27,1,5714,77.40,71.10,
8,27,2,5715,76.60,70.90,
8,27,3,5716,75.90,71.10,
8,27,4,5717,75.60,70.90,
8,27,5,5718,75.40,70.90,
8,27,6,5719,75.00,70.80,
8,27,7,5720,79.30,72.40,
8,27,8,5721,83.70,73.30,
8,27,9,5722,88.00,73.70,
8,27,10,5723,91.00,74.50,
8,27,11,5724,93.90,75.20,
8,27,12,5725,97.00,75.40,
8,27,13,5726,98.10,75.50,
8,27,14,5727,99.00,75.70,
8,27,15,5728,100.00,75.70,
8,27,16,5729,98.40,75.20,
8,27,17,5730,96.60,74.80,
8,27,18,5731,95.00,74.40,
8,27,19,5732,91.60,73.50,
8,27,20,5733,88.30,72.40,
8,27,21,5734,84.90,71.00,
8,27,22,5735,80.60,70.40,
8,27,23,5736,76.30,69.50,
8,28,0,5737,72.00,67.80,
8,28,1,5738,72.00,67.70,
8,28,2,5739,72.00,67.50,
8,28,3,5740,72.00,67.10,
8,28,4,5741,71.20,66.70,
8,28,5,5742,70.70,66.30,
8,28,6,5743,70.00,65.90,
8,28,7,5744,70.70,65.80,
8,28,8,5745,71.20,65.80,
8,28,9,5746,72.00,65.80,
8,28,10,5747,74.70,67.20,
8,28,11,5748,77.40,68.30,
8,28,12,5749,80.10,69.50,
8,28,13,5750,83.70,70.80,
8,28,14,5751,87.40,71.50,
8,28,15,5752,91.00,72.10,
8,28,16,5753,90.30,70.80,
8,28,17,5754,89.80,70.00,
8,28,18,5755,89.10,68.80,
8,28,19,5756,86.00,68.20,
8,28,20,5757,83.10,67.70,
8,28,21,5758,80.10,66.70,
8,28,22,5759,79.00,67.10,
8,28,23,5760,78.10,67.30,
8,29,0,5761,77.00,67.40,
8,29,1,5762,75.90,67.30,
8,29,2,5763,75.00,67.30,
8,29,3,5764,73.90,67.10,
8,29,4,5765,73.00,67.30,
8,29,5,5766,72.00,67.50,
8,29,6,5767,71.10,67.50,
8,29,7,5768,74.10,68.80,
8,29,8,5769,77.00,69.30,
8,29,9,5770,80.10,70.20,
8,29,10,5771,82.80,70.60,
8,29,11,5772,85.30,71.10,
8,29,12,5773,88.00,71.20,
8,29,13,5774,88.30,70.00,
8,29,14,5775,88.70,69.20,
8,29,15,5776,89.10,67.80,
8,29,16,5777,87.60,66.80,
8,29,17,5778,86.40,66.30,
8,29,18,5779,84.90,65.00,
8,29,19,5780,82.20,64.60,
8,29,20,5781,79.70,63.90,
8,29,21,5782,77.00,62.90,
8,29,22,5783,75.40,63.00,
8,29,23,5784,73.60,62.50,
8,30,0,5785,72.00,62.30,
8,30,1,5786,70.00,61.50,
8,30,2,5787,68.00,60.50,
8,30,3,5788,66.00,59.60,
8,30,4,5789,64.40,59.00,
8,30,5,5790,62.60,58.00,
8,30,6,5791,61.00,57.20,
8,30,7,5792,64.60,59.40,
8,30,8,5793,68.40,61.20,
8,30,9,5794,72.00,62.70,
8,30,10,5795,75.40,64.00,
8,30,11,5796,78.60,64.30,
8,30,12,5797,82.00,64.50,
8,30,13,5798,82.90,64.40,
8,30,14,5799,84.00,64.40,
8,30,15,5800,84.90,64.00,
8,30,16,5801,84.00,63.70,
8,30,17,5802,82.90,62.90,
8,30,18,5803,82.00,62.60,
8,30,19,5804,78.40,61.90,
8,30,20,5805,74.70,60.60,
8,30,21,5806,71.10,59.30,
8,30,22,5807,70.30,59.30,
8,30,23,5808,69.80,59.40,
8,31,0,5809,69.10,59.10,
8,31,1,5810,68.00,59.30,
8,31,2,5811,67.10,59.10,
8,31,3,5812,66.00,59.10,
8,31,4,5813,64.90,58.60,
8,31,5,5814,64.00,58.40,
8,31,6,5815,63.00,57.90,
8,31,7,5816,67.30,60.70,
8,31,8,5817,71.60,63.40,
8,31,9,5818,75.90,65.80,
8,31,10,5819,79.90,66.30,
8,31,11,5820,84.00,66.60,
8,31,12,5821,88.00,65.90,
8,31,13,5822,89.10,66.50,
8,31,14,5823,90.00,66.80,
8,31,15,5824,91.00,67.40,
8,31,16,5825,90.30,66.60,
8,31,17,5826,89.80,65.80,
8,31,18,5827,89.10,65.00,
8,31,19,5828,82.40,64.60,
8,31,20,5829,77.00,64.20,
8,31,21,5830,72.90,63.30,
8,31,22,5831,71.80,63.80,
8,31,23,5832,71.10,64.10,
9,1,0,5833,70.30,64.10,
9,1,1,5834,70.00,64.50,
9,1,2,5835,69.80,64.70,
9,1,3,5836,69.60,64.80,
9,1,4,5837,69.60,65.20,
9,1,5,5838,69.40,65.60,
9,1,6,5839,69.30,65.90,
9,1,7,5840,69.40,66.40,
9,1,8,5841,69.60,66.30,
9,1,9,5842,70.00,66.40,
9,1,10,5843,69.30,66.00,
9,1,11,5844,68.70,65.70,
9,1,12,5845,68.00,65.20,
9,1,13,5846,72.00,66.70,
9,1,14,5847,76.10,67.70,
9,1,15,5848,80.10,68.30,
9,1,16,5849,80.10,67.80,
9,1,17,5850,80.10,66.80,
9,1,18,5851,80.10,66.00,
9,1,19,5852,76.60,65.10,
9,1,20,5853,73.40,64.30,
9,1,21,5854,70.00,62.70,
9,1,22,5855,68.40,62.20,
9,1,23,5856,66.60,61.70,
9,2,0,5857,64.90,61.00,
9,2,1,5858,64.20,60.80,
9,2,2,5859,63.70,60.70,
9,2,3,5860,63.00,60.30,
9,2,4,5861,62.60,60.00,
9,2,5,5862,62.40,59.90,
9,2,6,5863,62.10,59.30,
9,2,7,5864,66.00,61.60,
9,2,8,5865,70.00,63.70,
9,2,9,5866,73.90,65.10,
9,2,10,5867,76.60,66.20,
9,2,11,5868,79.30,67.10,
9,2,12,5869,82.00,67.70,
9,2,13,5870,83.30,68.50,
9,2,14,5871,84.70,68.90,
9,2,15,5872,86.00,69.50,
9,2,16,5873,84.70,69.60,
9,2,17,5874,83.30,69.10,
9,2,18,5875,82.00,68.90,
9,2,19,5876,79.00,69.20,
9,2,20,5877,76.10,68.80,
9,2,21,5878,73.00,68.10,
9,2,22,5879,71.40,67.10,
9,2,23,5880,69.60,65.60,
9,3,0,5881,68.00,64.50,
9,3,1,5882,67.60,64.40,
9,3,2,5883,67.30,64.30,
9,3,3,5884,66.90,64.20,
9,3,4,5885,66.90,64.60,
9,3,5,5886,66.90,65.00,
9,3,6,5887,66.90,65.50,
9,3,7,5888,68.50,66.60,
9,3,8,5889,70.30,67.90,
9,3,9,5890,72.00,69.10,
9,3,10,5891,77.40,71.30,
9,3,11,5892,82.60,72.30,
9,3,12,5893,88.00,72.90,
9,3,13,5894,89.10,72.50,
9,3,14,5895,90.00,71.70,
9,3,15,5896,91.00,71.00,
9,3,16,5897,90.70,71.10,
9,3,17,5898,90.30,71.20,
9,3,18,5899,90.00,71.20,
9,3,19,5900,85.60,70.10,
9,3,20,5901,81.30,68.80,
9,3,21,5902,77.00,66.80,
9,3,22,5903,75.70,67.40,
9,3,23,5904,74.30,67.90,
9,4,0,5905,73.00,68.10,
9,4,1,5906,72.00,67.90,
9,4,2,5907,71.10,67.50,
9,4,3,5908,70.00,67.20,
9,4,4,5909,69.60,66.80,
9,4,5,5910,69.40,66.60,
9,4,6,5911,69.10,66.20,
9,4,7,5912,72.30,68.50,
9,4,8,5913,75.70,70.40,
9,4,9,5914,79.00,72.40,
9,4,10,5915,84.40,72.90,
9,4,11,5916,89.60,72.10,
9,4,12,5917,95.00,69.90,
9,4,13,5918,95.70,70.40,
9,4,14,5919,96.30,70.30,
9,4,15,5920,97.00,71.10,
9,4,16,5921,95.70,70.40,
9,4,17,5922,94.30,70.30,
9,4,18,5923,93.00,69.90,
9,4,19,5924,88.00,68.90,
9,4,20,5925,83.10,68.00,
9,4,21,5926,78.10,66.00,
9,4,22,5927,76.50,65.80,
9,4,23,5928,74.70,65.40,
9,5,0,5929,73.00,64.90,
9,5,1,5930,71.80,64.30,
9,5,2,5931,70.30,63.80,
9,5,3,5932,69.10,63.10,
9,5,4,5933,68.70,63.00,
9,5,5,5934,68.40,63.00,
9,5,6,5935,68.00,62.70,
9,5,7,5936,73.60,66.50,
9,5,8,5937,79.30,69.70,
9,5,9,5938,84.90,72.70,
9,5,10,5939,88.00,73.00,
9,5,11,5940,90.90,72.70,
9,5,12,5941,93.90,72.20,
9,5,13,5942,94.30,72.10,
9,5,14,5943,94.60,71.50,
9,5,15,5944,95.00,71.50,
9,5,16,5945,93.90,70.90,
9,5,17,5946,93.00,71.10,
9,5,18,5947,91.90,70.60,
9,5,19,5948,87.30,69.90,
9,5,20,5949,82.80,69.00,
9,5,21,5950,78.10,67.20,
9,5,22,5951,76.10,66.10,
9,5,23,5952,73.90,64.70,
9,6,0,5953,72.00,63.40,
9,6,1,5954,70.70,62.90,
9,6,2,5955,69.30,62.30,
9,6,3,5956,68.00,61.50,
9,6,4,5957,67.60,61.90,
9,6,5,5958,67.30,61.70,
9,6,6,5959,66.90,61.70,
9,6,7,5960,70.90,64.20,
9,6,8,5961,75.00,66.40,
9,6,9,5962,79.00,68.60,
9,6,10,5963,82.90,70.10,
9,6,11,5964,87.10,71.20,
9,6,12,5965,91.00,72.00,
9,6,13,5966,91.00,71.70,
9,6,14,5967,91.00,71.30,
9,6,15,5968,91.00,71.00,
9,6,16,5969,90.00,70.50,
9,6,17,5970,89.10,70.60,
9,6,18,5971,88.00,70.10,
9,6,19,5972,84.70,68.60,
9,6,20,5973,81.30,66.50,
9,6,21,5974,78.10,64.80,
9,6,22,5975,75.40,64.00,
9,6,23,5976,72.70,62.80,
9,7,0,5977,70.00,61.60,
9,7,1,5978,68.40,60.90,
