MON,DAY,HR,HR OF YR,DRY BULB,WET BULB,
11,16,10,7667,48.00,46.90,
11,16,11,7668,48.90,47.30,
11,16,12,7669,48.90,47.80,
11,16,13,7670,50.00,48.30,
11,16,14,7671,50.00,48.30,
11,16,15,7672,50.00,47.90,
11,16,16,7673,50.00,48.40,
11,16,17,7674,50.00,48.90,
11,16,18,7675,50.00,48.40,
11,16,19,7676,48.90,47.90,
11,16,20,7677,48.90,47.90,
11,16,21,7678,48.90,47.90,
11,16,22,7679,48.90,47.90,
11,16,23,7680,48.90,48.40,
11,17,0,7681,48.00,47.40,
11,17,1,7682,48.00,47.00,
11,17,2,7683,46.00,45.50,
11,17,3,7684,45.00,44.50,
11,17,4,7685,39.00,39.00,
11,17,5,7686,39.90,39.90,
11,17,6,7687,39.00,39.00,
11,17,7,7688,39.00,38.50,
11,17,8,7689,39.90,39.90,
11,17,9,7690,43.00,42.90,
11,17,10,7691,44.10,44.00,
11,17,11,7692,46.00,45.40,
11,17,12,7693,50.00,47.80,
11,17,13,7694,54.00,48.20,
11,17,14,7695,54.00,47.80,
11,17,15,7696,52.00,47.30,
11,17,16,7697,51.10,46.50,
11,17,17,7698,48.90,46.40,
11,17,18,7699,46.00,44.00,
11,17,19,7700,45.00,43.60,
11,17,20,7701,45.00,43.60,
11,17,21,7702,46.90,43.50,
11,17,22,7703,46.90,43.50,
11,17,23,7704,48.00,43.70,
11,18,0,7705,48.00,43.70,
11,18,1,7706,48.00,43.70,
11,18,2,7707,48.90,44.50,
11,18,3,7708,48.90,45.50,
11,18,4,7709,52.00,48.40,
11,18,5,7710,54.00,50.30,
11,18,6,7711,55.00,51.30,
11,18,7,7712,55.90,51.70,
11,18,8,7713,54.00,51.40,
11,18,9,7714,54.00,51.90,
11,18,10,7715,53.10,52.20,
11,18,11,7716,54.00,52.50,
11,18,12,7717,54.00,51.40,
11,18,13,7718,54.00,51.90,
11,18,14,7719,54.00,48.90,
11,18,15,7720,55.90,50.20,
11,18,16,7721,54.00,48.90,
11,18,17,7722,52.00,47.90,
11,18,18,7723,51.10,48.00,
11,18,19,7724,53.10,48.90,
11,18,20,7725,51.10,49.00,
11,18,21,7726,51.10,48.90,
11,18,22,7727,51.10,48.50,
11,18,23,7728,50.00,49.00,
11,19,0,7729,50.00,48.40,
11,19,1,7730,48.90,47.90,
11,19,2,7731,50.00,48.30,
11,19,3,7732,48.90,47.80,
11,19,4,7733,48.90,47.40,
11,19,5,7734,46.90,45.90,
11,19,6,7735,46.90,45.80,
11,19,7,7736,46.00,45.40,
11,19,8,7737,48.90,47.80,
11,19,9,7738,50.00,48.90,
11,19,10,7739,52.00,49.80,
11,19,11,7740,52.00,50.20,
11,19,12,7741,53.10,50.30,
11,19,13,7742,54.00,50.60,
11,19,14,7743,53.10,50.30,
11,19,15,7744,54.00,49.70,
11,19,16,7745,54.00,48.70,
11,19,17,7746,54.00,49.10,
11,19,18,7747,54.00,49.10,
11,19,19,7748,55.00,49.60,
11,19,20,7749,55.00,49.60,
11,19,21,7750,55.90,50.50,
11,19,22,7751,55.90,51.00,
11,19,23,7752,57.00,52.00,
11,20,0,7753,57.00,51.50,
11,20,1,7754,57.90,51.90,
11,20,2,7755,57.90,52.40,
11,20,3,7756,59.00,52.40,
11,20,4,7757,60.10,53.40,
11,20,5,7758,61.00,53.30,
11,20,6,7759,57.00,54.20,
11,20,7,7760,54.00,53.50,
11,20,8,7761,52.00,51.00,
11,20,9,7762,51.10,50.00,
11,20,10,7763,51.10,50.00,
11,20,11,7764,51.10,49.90,
11,20,12,7765,52.00,50.90,
11,20,13,7766,51.10,49.50,
11,20,14,7767,52.00,49.90,
11,20,15,7768,52.00,49.90,
11,20,16,7769,51.10,49.50,
11,20,17,7770,51.10,49.50,
11,20,18,7771,51.10,49.50,
11,20,19,7772,51.10,49.40,
11,20,20,7773,50.00,48.40,
11,20,21,7774,50.00,48.40,
11,20,22,7775,48.90,48.40,
11,20,23,7776,48.90,47.90,
11,21,0,7777,48.00,46.90,
11,21,1,7778,48.90,47.40,
11,21,2,7779,48.00,46.40,
11,21,3,7780,46.90,45.40,
11,21,4,7781,46.90,45.40,
11,21,5,7782,46.90,45.40,
11,21,6,7783,46.90,45.40,
11,21,7,7784,46.90,45.80,
11,21,8,7785,46.90,45.40,
11,21,9,7786,48.00,45.90,
11,21,10,7787,50.00,47.20,
11,21,11,7788,53.10,49.20,
11,21,12,7789,54.00,49.60,
11,21,13,7790,51.10,48.30,
11,21,14,7791,52.00,48.20,
11,21,15,7792,52.00,48.20,
11,21,16,7793,50.00,48.30,
11,21,17,7794,50.00,47.80,
11,21,18,7795,48.90,46.80,
11,21,19,7796,48.90,46.80,
11,21,20,7797,50.00,47.90,
11,21,21,7798,50.00,47.90,
11,21,22,7799,51.10,48.40,
11,21,23,7800,50.00,47.90,
11,22,0,7801,48.90,47.80,
11,22,1,7802,45.00,43.90,
11,22,2,7803,48.00,46.40,
11,22,3,7804,46.00,44.40,
11,22,4,7805,46.00,44.00,
11,22,5,7806,44.10,43.00,
11,22,6,7807,46.00,43.90,
11,22,7,7808,45.00,43.40,
11,22,8,7809,46.00,43.90,
11,22,9,7810,46.90,44.80,
11,22,10,7811,48.90,46.20,
11,22,11,7812,52.00,48.10,
11,22,12,7813,51.10,47.30,
11,22,13,7814,52.00,47.70,
11,22,14,7815,50.00,47.70,
11,22,15,7816,50.00,47.70,
11,22,16,7817,48.90,47.20,
11,22,17,7818,48.90,47.20,
11,22,18,7819,48.00,46.80,
11,22,19,7820,48.00,46.20,
11,22,20,7821,48.00,46.80,
11,22,21,7822,46.90,45.70,
11,22,22,7823,46.90,45.70,
11,22,23,7824,48.00,46.80,
11,23,0,7825,52.00,49.10,
11,23,1,7826,52.00,49.70,
11,23,2,7827,53.10,50.60,
11,23,3,7828,53.10,50.60,
11,23,4,7829,53.10,50.60,
11,23,5,7830,52.00,50.70,
11,23,6,7831,53.10,51.20,
11,23,7,7832,54.00,51.00,
11,23,8,7833,55.00,51.50,
11,23,9,7834,55.00,51.50,
11,23,10,7835,55.00,52.60,
11,23,11,7836,55.00,52.60,
11,23,12,7837,55.90,53.50,
11,23,13,7838,55.90,53.50,
11,23,14,7839,55.90,53.50,
11,23,15,7840,55.90,53.50,
11,23,16,7841,55.90,53.50,
11,23,17,7842,55.00,53.10,
11,23,18,7843,57.00,54.00,
11,23,19,7844,55.90,53.50,
11,23,20,7845,55.90,53.50,
11,23,21,7846,55.90,52.40,
11,23,22,7847,55.90,52.50,
11,23,23,7848,57.00,52.40,
11,24,0,7849,57.00,51.90,
11,24,1,7850,57.00,51.90,
11,24,2,7851,57.00,51.40,
11,24,3,7852,55.00,51.10,
11,24,4,7853,55.00,50.60,
11,24,5,7854,52.00,50.90,
11,24,6,7855,53.10,51.30,
11,24,7,7856,52.00,50.90,
11,24,8,7857,45.00,44.00,
11,24,9,7858,43.00,42.00,
11,24,10,7859,42.10,41.00,
11,24,11,7860,42.10,41.00,
11,24,12,7861,45.00,43.00,
11,24,13,7862,46.90,44.40,
11,24,14,7863,48.90,45.30,
11,24,15,7864,48.90,45.30,
11,24,16,7865,48.00,44.90,
11,24,17,7866,46.00,42.90,
11,24,18,7867,43.00,40.90,
11,24,19,7868,43.00,41.40,
11,24,20,7869,42.10,40.50,
11,24,21,7870,43.00,41.30,
11,24,22,7871,42.10,40.90,
11,24,23,7872,41.00,39.40,
11,25,0,7873,39.00,38.30,
11,25,1,7874,37.90,37.30,
11,25,2,7875,37.00,36.30,
11,25,3,7876,37.00,36.30,
11,25,4,7877,35.10,34.40,
11,25,5,7878,36.00,35.80,
11,25,6,7879,35.10,34.40,
11,25,7,7880,34.00,33.40,
11,25,8,7881,36.00,35.80,
11,25,9,7882,36.00,35.80,
11,25,10,7883,37.90,37.40,
11,25,11,7884,44.10,41.50,
11,25,12,7885,46.00,41.70,
11,25,13,7886,46.90,42.20,
11,25,14,7887,46.90,42.50,
11,25,15,7888,44.10,41.10,
11,25,16,7889,44.10,41.10,
11,25,17,7890,41.00,39.10,
11,25,18,7891,42.10,39.30,
11,25,19,7892,44.10,40.30,
11,25,20,7893,45.00,41.20,
11,25,21,7894,44.10,41.60,
11,25,22,7895,43.00,41.50,
11,25,23,7896,45.00,42.50,
11,26,0,7897,46.00,44.00,
11,26,1,7898,46.00,44.50,
11,26,2,7899,46.90,45.40,
11,26,3,7900,46.90,45.80,
11,26,4,7901,46.90,45.80,
11,26,5,7902,46.00,45.40,
11,26,6,7903,46.00,45.40,
11,26,7,7904,46.00,45.40,
11,26,8,7905,44.10,44.00,
11,26,9,7906,46.00,45.40,
11,26,10,7907,46.00,45.40,
11,26,11,7908,46.00,46.00,
11,26,12,7909,46.00,46.00,
11,26,13,7910,46.90,46.40,
11,26,14,7911,46.90,45.90,
11,26,15,7912,46.90,46.50,
11,26,16,7913,46.90,45.90,
11,26,17,7914,46.90,45.90,
11,26,18,7915,46.90,46.50,
11,26,19,7916,48.00,47.00,
11,26,20,7917,53.10,50.40,
11,26,21,7918,52.00,49.90,
11,26,22,7919,51.10,49.90,
11,26,23,7920,51.10,49.50,
11,27,0,7921,52.00,50.30,
11,27,1,7922,52.00,50.30,
11,27,2,7923,51.10,49.90,
11,27,3,7924,50.00,48.40,
11,27,4,7925,51.10,49.40,
11,27,5,7926,50.00,48.90,
11,27,6,7927,48.90,48.40,
11,27,7,7928,50.00,48.90,
11,27,8,7929,50.00,48.90,
11,27,9,7930,50.00,47.90,
11,27,10,7931,50.00,47.30,
11,27,11,7932,46.90,45.80,
11,27,12,7933,46.90,45.40,
11,27,13,7934,46.90,45.40,
11,27,14,7935,46.90,45.40,
11,27,15,7936,46.00,45.40,
11,27,16,7937,46.00,44.50,
11,27,17,7938,46.00,45.00,
11,27,18,7939,46.00,45.00,
11,27,19,7940,46.00,45.00,
11,27,20,7941,45.00,44.50,
11,27,21,7942,45.00,44.50,
11,27,22,7943,45.00,44.50,
11,27,23,7944,45.00,44.50,
11,28,0,7945,45.00,44.00,
11,28,1,7946,44.10,43.50,
11,28,2,7947,43.00,42.60,
11,28,3,7948,44.10,43.10,
11,28,4,7949,43.00,42.50,
11,28,5,7950,43.00,42.00,
11,28,6,7951,44.10,43.10,
11,28,7,7952,43.00,42.50,
11,28,8,7953,43.00,42.50,
11,28,9,7954,43.00,42.50,
11,28,10,7955,43.00,42.50,
11,28,11,7956,44.10,43.50,
11,28,12,7957,46.00,44.90,
11,28,13,7958,46.00,44.90,
11,28,14,7959,46.00,45.40,
11,28,15,7960,46.90,45.40,
11,28,16,7961,46.90,44.40,
11,28,17,7962,44.10,42.50,
11,28,18,7963,45.00,43.00,
11,28,19,7964,45.00,42.50,
11,28,20,7965,45.00,42.90,
11,28,21,7966,45.00,42.90,
11,28,22,7967,44.10,42.50,
11,28,23,7968,43.00,41.40,
11,29,0,7969,42.10,40.50,
11,29,1,7970,39.90,39.40,
11,29,2,7971,37.90,37.40,
11,29,3,7972,37.90,37.40,
11,29,4,7973,37.00,36.40,
11,29,5,7974,37.00,36.90,
11,29,6,7975,37.90,37.40,
11,29,7,7976,36.00,35.40,
11,29,8,7977,39.00,38.30,
11,29,9,7978,39.90,39.30,
11,29,10,7979,42.10,40.90,
11,29,11,7980,46.00,43.30,
11,29,12,7981,48.90,44.30,
11,29,13,7982,46.90,43.30,
11,29,14,7983,48.00,42.60,
11,29,15,7984,46.90,41.70,
11,29,16,7985,46.00,41.60,
11,29,17,7986,46.00,41.20,
11,29,18,7987,45.00,41.90,
11,29,19,7988,39.90,38.40,
11,29,20,7989,41.00,39.00,
11,29,21,7990,39.00,37.90,
11,29,22,7991,37.90,36.80,
11,29,23,7992,37.90,36.50,
11,30,0,7993,37.00,35.90,
11,30,1,7994,37.00,35.90,
11,30,2,7995,35.10,34.40,
11,30,3,7996,33.10,32.50,
11,30,4,7997,32.00,31.40,
11,30,5,7998,33.10,32.90,
11,30,6,7999,30.90,30.70,
11,30,7,8000,30.90,30.70,
11,30,8,8001,32.00,31.80,
11,30,9,8002,35.10,34.90,
11,30,10,8003,35.10,34.90,
11,30,11,8004,37.90,37.70,
11,30,12,8005,39.90,38.40,
11,30,13,8006,41.00,39.00,
11,30,14,8007,43.00,40.10,
11,30,15,8008,44.10,40.70,
11,30,16,8009,43.00,40.50,
11,30,17,8010,42.10,40.00,
11,30,18,8011,42.10,40.00,
11,30,19,8012,41.00,39.20,
11,30,20,8013,41.20,39.80,
11,30,21,8014,40.60,39.60,
11,30,22,8015,40.80,39.90,
11,30,23,8016,41.70,40.40,
12,1,0,8017,41.20,40.40,
12,1,1,8018,41.70,40.90,
12,1,2,8019,41.90,41.20,
12,1,3,8020,42.10,41.40,
12,1,4,8021,43.00,42.20,
12,1,5,8022,43.90,43.30,
12,1,6,8023,46.20,45.10,
12,1,7,8024,48.00,46.90,
12,1,8,8025,50.00,47.80,
12,1,9,8026,51.10,48.80,
12,1,10,8027,51.10,48.80,
12,1,11,8028,52.00,49.80,
12,1,12,8029,54.00,50.60,
12,1,13,8030,54.00,51.10,
12,1,14,8031,55.00,52.10,
12,1,15,8032,55.00,52.10,
12,1,16,8033,55.00,52.10,
12,1,17,8034,55.00,52.70,
12,1,18,8035,55.90,53.10,
12,1,19,8036,55.90,53.10,
12,1,20,8037,55.90,53.10,
12,1,21,8038,55.90,53.10,
12,1,22,8039,55.90,53.60,
12,1,23,8040,55.00,52.70,
12,2,0,8041,55.00,53.20,
12,2,1,8042,55.00,53.20,
12,2,2,8043,55.00,53.20,
12,2,3,8044,55.00,53.30,
12,2,4,8045,55.00,53.30,
12,2,5,8046,55.00,53.30,
12,2,6,8047,55.90,53.70,
12,2,7,8048,55.00,52.80,
12,2,8,8049,55.90,53.70,
12,2,9,8050,55.90,53.70,
12,2,10,8051,55.90,53.70,
12,2,11,8052,55.90,53.70,
12,2,12,8053,55.90,53.70,
12,2,13,8054,55.90,54.30,
12,2,14,8055,55.90,54.30,
12,2,15,8056,57.00,54.70,
12,2,16,8057,57.00,54.10,
12,2,17,8058,55.90,53.70,
12,2,18,8059,55.90,53.70,
12,2,19,8060,55.90,53.70,
12,2,20,8061,57.00,53.60,
12,2,21,8062,55.00,52.20,
12,2,22,8063,54.00,51.80,
12,2,23,8064,55.00,51.10,
12,3,0,8065,55.00,51.60,
12,3,1,8066,54.00,51.20,
12,3,2,8067,54.00,50.10,
12,3,3,8068,53.10,49.30,
12,3,4,8069,54.00,49.70,
12,3,5,8070,52.00,48.30,
12,3,6,8071,53.10,47.40,
12,3,7,8072,52.00,47.80,
12,3,8,8073,52.00,47.80,
12,3,9,8074,52.00,48.20,
12,3,10,8075,51.10,48.30,
12,3,11,8076,52.00,48.70,
12,3,12,8077,52.00,49.20,
12,3,13,8078,53.10,50.30,
12,3,14,8079,52.00,49.80,
12,3,15,8080,48.00,46.30,
12,3,16,8081,46.90,45.40,
12,3,17,8082,46.90,45.40,
12,3,18,8083,46.00,44.90,
12,3,19,8084,46.00,44.90,
12,3,20,8085,46.00,44.90,
12,3,21,8086,46.00,44.90,
12,3,22,8087,46.00,44.90,
12,3,23,8088,45.00,43.90,
12,4,0,8089,45.00,43.90,
12,4,1,8090,45.00,43.50,
12,4,2,8091,44.10,42.50,
12,4,3,8092,44.10,43.00,
12,4,4,8093,44.10,43.50,
12,4,5,8094,45.00,43.90,
12,4,6,8095,43.00,41.90,
12,4,7,8096,44.10,43.00,
12,4,8,8097,44.10,43.50,
12,4,9,8098,44.10,42.50,
12,4,10,8099,45.00,42.40,
12,4,11,8100,45.00,42.40,
12,4,12,8101,45.00,42.40,
12,4,13,8102,48.00,43.90,
12,4,14,8103,48.00,43.60,
12,4,15,8104,46.00,42.50,
12,4,16,8105,45.00,41.50,
12,4,17,8106,43.00,40.10,
12,4,18,8107,42.10,38.40,
12,4,19,8108,42.10,38.80,
12,4,20,8109,42.10,38.80,
12,4,21,8110,42.10,38.40,
12,4,22,8111,39.90,37.20,
12,4,23,8112,37.00,35.60,
12,5,0,8113,39.00,37.50,
12,5,1,8114,37.90,36.90,
12,5,2,8115,37.00,36.00,
12,5,3,8116,39.00,37.50,
12,5,4,8117,39.90,38.00,
12,5,5,8118,39.00,38.00,
12,5,6,8119,39.00,38.00,
12,5,7,8120,39.00,38.00,
12,5,8,8121,39.00,38.00,
12,5,9,8122,41.00,39.50,
12,5,10,8123,42.10,40.50,
12,5,11,8124,43.00,41.00,
12,5,12,8125,45.00,41.50,
12,5,13,8126,46.00,42.50,
12,5,14,8127,46.00,41.70,
12,5,15,8128,45.00,40.80,
12,5,16,8129,45.00,40.80,
12,5,17,8130,45.00,40.50,
12,5,18,8131,45.00,40.00,
12,5,19,8132,45.00,40.80,
12,5,20,8133,45.00,40.50,
12,5,21,8134,45.00,42.20,
12,5,22,8135,42.10,41.60,
12,5,23,8136,42.10,41.10,
12,6,0,8137,43.00,42.10,
12,6,1,8138,50.00,48.00,
12,6,2,8139,51.10,48.50,
12,6,3,8140,51.10,49.00,
12,6,4,8141,51.10,49.00,
12,6,5,8142,51.10,49.60,
12,6,6,8143,52.00,49.40,
12,6,7,8144,52.00,48.40,
12,6,8,8145,52.00,48.90,
12,6,9,8146,51.10,48.50,
12,6,10,8147,51.10,49.00,
12,6,11,8148,53.10,49.80,
12,6,12,8149,52.00,49.90,
12,6,13,8150,54.00,49.80,
12,6,14,8151,53.10,49.80,
12,6,15,8152,53.10,49.40,
12,6,16,8153,51.10,48.90,
12,6,17,8154,51.10,48.90,
12,6,18,8155,48.90,45.90,
12,6,19,8156,46.90,44.00,
12,6,20,8157,46.90,43.10,
12,6,21,8158,45.00,42.20,
12,6,22,8159,45.00,41.70,
12,6,23,8160,45.00,42.50,
12,7,0,8161,43.00,40.60,
12,7,1,8162,43.00,40.60,
12,7,2,8163,43.00,40.60,
12,7,3,8164,43.00,40.60,
12,7,4,8165,41.00,39.20,
12,7,5,8166,39.90,38.10,
12,7,6,8167,39.00,37.20,
12,7,7,8168,39.90,38.10,
12,7,8,8169,39.00,37.20,
12,7,9,8170,39.90,37.30,
12,7,10,8171,39.00,36.00,
12,7,11,8172,42.10,38.10,
12,7,12,8173,39.00,36.40,
12,7,13,8174,43.00,38.90,
12,7,14,8175,37.90,36.20,
12,7,15,8176,41.00,38.70,
12,7,16,8177,41.00,40.00,
12,7,17,8178,36.00,34.70,
12,7,18,8179,36.00,34.30,
12,7,19,8180,36.00,34.30,
12,7,20,8181,37.00,35.20,
12,7,21,8182,36.00,34.70,
12,7,22,8183,35.10,33.70,
12,7,23,8184,37.00,34.80,
12,8,0,8185,37.90,35.30,
12,8,1,8186,36.00,34.20,
12,8,2,8187,37.00,35.20,
12,8,3,8188,37.00,35.20,
12,8,4,8189,36.00,34.70,
12,8,5,8190,36.00,34.20,
12,8,6,8191,35.10,33.70,
12,8,7,8192,36.00,34.70,
12,8,8,8193,36.00,35.00,
12,8,9,8194,37.00,35.60,
12,8,10,8195,39.00,37.10,
12,8,11,8196,39.90,37.60,
12,8,12,8197,41.00,37.80,
12,8,13,8198,41.00,37.80,
12,8,14,8199,41.00,38.20,
12,8,15,8200,42.10,37.70,
12,8,16,8201,41.00,37.10,
12,8,17,8202,39.00,35.90,
12,8,18,8203,37.90,35.30,
12,8,19,8204,37.90,35.80,
12,8,20,8205,37.00,35.20,
12,8,21,8206,35.10,32.90,
12,8,22,8207,35.10,32.90,
12,8,23,8208,35.10,33.70,
12,9,0,8209,35.10,33.70,
12,9,1,8210,35.10,33.70,
12,9,2,8211,36.00,33.80,
12,9,3,8212,36.00,34.30,
12,9,4,8213,36.00,33.80,
12,9,5,8214,35.10,33.80,
12,9,6,8215,37.00,34.90,
12,9,7,8216,37.00,34.40,
12,9,8,8217,37.90,34.50,
12,9,9,8218,37.90,35.40,
12,9,10,8219,39.00,36.00,
12,9,11,8220,39.90,36.90,
12,9,12,8221,41.00,37.50,
12,9,13,8222,41.00,37.90,
12,9,14,8223,39.90,37.30,
12,9,15,8224,39.00,37.60,
12,9,16,8225,37.90,37.00,
12,9,17,8226,37.90,37.00,
12,9,18,8227,37.90,37.00,
12,9,19,8228,39.00,37.60,
12,9,20,8229,39.00,37.60,
12,9,21,8230,37.90,37.50,
12,9,22,8231,37.90,37.50,
12,9,23,8232,39.00,38.10,
12,10,0,8233,39.00,38.10,
12,10,1,8234,39.00,38.50,
12,10,2,8235,39.90,39.00,
12,10,3,8236,39.90,39.00,
12,10,4,8237,39.90,39.50,
12,10,5,8238,42.10,41.10,
12,10,6,8239,41.00,40.10,
12,10,7,8240,41.00,40.50,
12,10,8,8241,42.10,41.10,
12,10,9,8242,41.00,40.50,
12,10,10,8243,42.10,41.10,
12,10,11,8244,43.00,41.50,
12,10,12,8245,43.00,41.60,
12,10,13,8246,44.10,42.60,
12,10,14,8247,44.10,42.10,
12,10,15,8248,44.10,42.10,
12,10,16,8249,44.10,42.20,
12,10,17,8250,43.00,41.20,
12,10,18,8251,43.00,41.60,
12,10,19,8252,46.00,44.10,
12,10,20,8253,50.00,48.00,
12,10,21,8254,51.10,48.50,
12,10,22,8255,52.00,48.40,
12,10,23,8256,51.10,48.50,
12,11,0,8257,48.90,47.50,
12,11,1,8258,50.00,48.50,
12,11,2,8259,50.00,48.50,
12,11,3,8260,50.00,49.00,
12,11,4,8261,50.00,49.00,
12,11,5,8262,51.10,49.60,
12,11,6,8263,51.10,50.10,
12,11,7,8264,52.00,50.40,
12,11,8,8265,51.10,49.60,
12,11,9,8266,51.10,49.60,
12,11,10,8267,52.00,50.00,
12,11,11,8268,52.00,49.40,
12,11,12,8269,52.00,49.90,
12,11,13,8270,55.00,51.20,
12,11,14,8271,52.00,47.40,
12,11,15,8272,52.00,47.90,
12,11,16,8273,51.10,48.90,
12,11,17,8274,50.00,48.00,
12,11,18,8275,48.90,47.40,
12,11,19,8276,48.00,46.00,
12,11,20,8277,48.90,46.90,
12,11,21,8278,48.90,47.40,
12,11,22,8279,48.90,47.40,
12,11,23,8280,48.90,47.40,
12,12,0,8281,48.90,47.90,
12,12,1,8282,48.90,47.90,
12,12,2,8283,48.90,47.80,
12,12,3,8284,48.00,46.90,
12,12,4,8285,48.90,47.40,
12,12,5,8286,48.90,47.30,
12,12,6,8287,48.00,46.90,
12,12,7,8288,48.00,46.90,
12,12,8,8289,48.00,46.40,
12,12,9,8290,48.90,47.30,
12,12,10,8291,48.90,47.30,
12,12,11,8292,48.90,47.30,
12,12,12,8293,51.10,48.80,
12,12,13,8294,50.00,48.30,
12,12,14,8295,51.10,48.90,
12,12,15,8296,51.10,48.90,
12,12,16,8297,51.10,48.90,
12,12,17,8298,51.10,48.90,
12,12,18,8299,48.00,47.00,
12,12,19,8300,48.00,47.00,
12,12,20,8301,46.90,46.50,
12,12,21,8302,46.90,46.50,
12,12,22,8303,46.90,46.50,
12,12,23,8304,46.90,46.50,
12,13,0,8305,48.00,47.50,
12,13,1,8306,48.00,47.50,
12,13,2,8307,53.10,52.10,
12,13,3,8308,54.00,52.40,
12,13,4,8309,54.00,53.00,
12,13,5,8310,55.00,53.40,
12,13,6,8311,50.00,49.50,
12,13,7,8312,48.00,47.60,
12,13,8,8313,48.00,48.10,
12,13,9,8314,48.90,48.60,
12,13,10,8315,57.90,56.40,
12,13,11,8316,59.00,57.30,
12,13,12,8317,60.10,57.80,
12,13,13,8318,60.10,57.80,
12,13,14,8319,60.10,57.80,
12,13,15,8320,61.00,58.10,
12,13,16,8321,61.00,55.80,
12,13,17,8322,57.00,53.10,
12,13,18,8323,55.90,52.10,
12,13,19,8324,55.90,52.10,
12,13,20,8325,55.90,52.10,
12,13,21,8326,55.00,51.70,
12,13,22,8327,55.90,52.60,
12,13,23,8328,55.00,52.20,
12,14,0,8329,54.00,52.40,
12,14,1,8330,55.00,52.80,
12,14,2,8331,53.10,52.10,
12,14,3,8332,52.00,51.60,
12,14,4,8333,53.10,52.10,
12,14,5,8334,53.10,52.10,
12,14,6,8335,52.00,51.70,
12,14,7,8336,55.90,54.40,
12,14,8,8337,57.90,55.80,
12,14,9,8338,57.90,55.30,
12,14,10,8339,57.00,52.60,
12,14,11,8340,53.10,50.90,
12,14,12,8341,55.00,52.30,
12,14,13,8342,57.00,53.20,
12,14,14,8343,55.90,52.70,
12,14,15,8344,55.90,53.30,
12,14,16,8345,55.00,52.40,
12,14,17,8346,55.00,52.40,
12,14,18,8347,55.00,52.40,
12,14,19,8348,54.00,51.90,
12,14,20,8349,48.90,47.60,
12,14,21,8350,48.00,47.20,
12,14,22,8351,48.90,47.70,
12,14,23,8352,48.90,48.70,
12,15,0,8353,50.00,49.30,
12,15,1,8354,48.90,48.20,
12,15,2,8355,48.00,47.80,
12,15,3,8356,50.00,49.30,
12,15,4,8357,50.00,47.70,
12,15,5,8358,48.90,46.70,
12,15,6,8359,48.90,47.20,
12,15,7,8360,46.90,44.80,
12,15,8,8361,46.00,43.80,
12,15,9,8362,46.00,43.30,
12,15,10,8363,45.00,42.30,
12,15,11,8364,45.00,42.30,
12,15,12,8365,43.00,41.30,
12,15,13,8366,43.00,41.30,
12,15,14,8367,42.10,39.90,
12,15,15,8368,42.10,39.90,
12,15,16,8369,42.10,40.20,
12,15,17,8370,42.10,40.20,
12,15,18,8371,42.10,40.20,
12,15,19,8372,41.00,39.20,
12,15,20,8373,43.00,40.30,
12,15,21,8374,41.00,39.20,
12,15,22,8375,41.00,38.70,
12,15,23,8376,41.00,38.70,
12,16,0,8377,41.00,39.20,
12,16,1,8378,41.00,39.20,
12,16,2,8379,42.10,39.80,
12,16,3,8380,42.10,40.20,
12,16,4,8381,42.10,39.80,
12,16,5,8382,42.10,39.80,
12,16,6,8383,42.10,39.80,
12,16,7,8384,42.10,40.20,
12,16,8,8385,42.10,40.20,
12,16,9,8386,42.10,40.60,
12,16,10,8387,42.10,41.10,
12,16,11,8388,43.00,41.50,
12,16,12,8389,44.10,42.10,
12,16,13,8390,44.10,42.60,
12,16,14,8391,43.00,41.60,
12,16,15,8392,43.00,42.10,
12,16,16,8393,43.00,42.10,
12,16,17,8394,43.00,41.60,
12,16,18,8395,43.00,41.60,
12,16,19,8396,43.00,41.60,
12,16,20,8397,42.10,41.10,
12,16,21,8398,42.10,40.70,
12,16,22,8399,42.10,41.10,
12,16,23,8400,42.10,41.10,
12,17,0,8401,42.10,41.20,
12,17,1,8402,41.00,40.60,
12,17,2,8403,41.00,40.60,
12,17,3,8404,41.00,40.20,
12,17,4,8405,41.00,40.20,
12,17,5,8406,39.90,39.10,
12,17,6,8407,41.00,40.20,
12,17,7,8408,41.00,40.20,
12,17,8,8409,39.90,39.60,
12,17,9,8410,41.00,40.20,
12,17,10,8411,41.00,40.20,
12,17,11,8412,43.00,41.60,
12,17,12,8413,44.10,42.20,
12,17,13,8414,44.10,42.70,
12,17,14,8415,46.90,44.10,
12,17,15,8416,44.10,41.30,
12,17,16,8417,42.10,40.70,
12,17,17,8418,39.90,38.70,
12,17,18,8419,39.90,38.70,
12,17,19,8420,39.90,39.10,
12,17,20,8421,39.90,39.10,
12,17,21,8422,39.90,38.70,
12,17,22,8423,39.90,38.70,
12,17,23,8424,39.90,39.10,
12,18,0,8425,39.90,38.70,
12,18,1,8426,41.00,39.60,
12,18,2,8427,42.10,40.20,
12,18,3,8428,42.10,40.20,
12,18,4,8429,42.10,39.80,
12,18,5,8430,42.10,40.20,
12,18,6,8431,41.00,39.20,
12,18,7,8432,41.00,39.20,
12,18,8,8433,41.00,39.20,
12,18,9,8434,41.00,39.20,
12,18,10,8435,43.00,40.60,
12,18,11,8436,43.00,40.60,
12,18,12,8437,42.10,40.10,
12,18,13,8438,44.10,41.70,
12,18,14,8439,45.00,41.60,
12,18,15,8440,44.10,40.70,
12,18,16,8441,43.00,40.60,
12,18,17,8442,39.90,38.50,
