MON,DAY,HR,HR OF YR,DRY BULB,WET BULB,
11,17,11,7692,54.00,37.50,
11,17,12,7693,55.90,37.60,
11,17,13,7694,55.90,38.00,
11,17,14,7695,55.90,38.00,
11,17,15,7696,55.00,37.30,
11,17,16,7697,52.00,36.30,
11,17,17,7698,45.00,32.70,
11,17,18,7699,39.90,30.50,
11,17,19,7700,39.00,29.80,
11,17,20,7701,36.00,28.40,
11,17,21,7702,37.00,29.00,
11,17,22,7703,37.90,29.50,
11,17,23,7704,37.00,29.00,
11,18,0,7705,39.00,29.60,
11,18,1,7706,39.90,29.80,
11,18,2,7707,39.90,29.80,
11,18,3,7708,39.00,29.60,
11,18,4,7709,39.00,30.10,
11,18,5,7710,41.00,31.70,
11,18,6,7711,42.10,32.90,
11,18,7,7712,39.90,31.70,
11,18,8,7713,37.90,31.00,
11,18,9,7714,41.00,33.00,
11,18,10,7715,50.00,37.90,
11,18,11,7716,52.00,37.90,
11,18,12,7717,51.10,37.50,
11,18,13,7718,48.90,36.40,
11,18,14,7719,50.00,37.00,
11,18,15,7720,48.90,37.10,
11,18,16,7721,48.90,37.40,
11,18,17,7722,44.10,35.00,
11,18,18,7723,42.10,34.30,
11,18,19,7724,39.90,33.90,
11,18,20,7725,37.90,32.90,
11,18,21,7726,37.00,30.20,
11,18,22,7727,37.00,29.30,
11,18,23,7728,35.10,28.00,
11,19,0,7729,34.00,26.80,
11,19,1,7730,32.00,25.70,
11,19,2,7731,32.00,25.40,
11,19,3,7732,32.00,25.20,
11,19,4,7733,30.90,24.50,
11,19,5,7734,30.90,24.80,
11,19,6,7735,30.00,23.80,
11,19,7,7736,30.00,23.80,
11,19,8,7737,30.90,24.50,
11,19,9,7738,32.00,25.10,
11,19,10,7739,35.10,26.90,
11,19,11,7740,37.90,28.40,
11,19,12,7741,39.00,28.80,
11,19,13,7742,39.90,28.70,
11,19,14,7743,39.90,28.90,
11,19,15,7744,39.00,28.40,
11,19,16,7745,37.90,28.20,
11,19,17,7746,34.00,26.50,
11,19,18,7747,32.00,25.70,
11,19,19,7748,28.90,23.80,
11,19,20,7749,28.90,23.50,
11,19,21,7750,28.00,23.00,
11,19,22,7751,30.90,24.70,
11,19,23,7752,34.00,26.30,
11,20,0,7753,35.10,26.70,
11,20,1,7754,32.00,24.90,
11,20,2,7755,32.00,24.90,
11,20,3,7756,28.90,23.00,
11,20,4,7757,36.00,26.70,
11,20,5,7758,36.00,26.70,
11,20,6,7759,37.00,27.30,
11,20,7,7760,37.90,27.40,
11,20,8,7761,39.90,28.30,
11,20,9,7762,44.10,30.20,
11,20,10,7763,46.90,31.80,
11,20,11,7764,50.00,33.30,
11,20,12,7765,52.00,34.50,
11,20,13,7766,55.00,35.80,
11,20,14,7767,55.90,36.40,
11,20,15,7768,57.90,37.20,
11,20,16,7769,50.00,34.80,
11,20,17,7770,45.00,32.00,
11,20,18,7771,43.00,30.50,
11,20,19,7772,46.00,31.20,
11,20,20,7773,43.00,29.80,
11,20,21,7774,44.10,30.40,
11,20,22,7775,45.00,30.40,
11,20,23,7776,46.90,31.30,
11,21,0,7777,43.00,29.20,
11,21,1,7778,42.10,28.90,
11,21,2,7779,43.00,29.40,
11,21,3,7780,41.00,28.30,
11,21,4,7781,43.00,29.20,
11,21,5,7782,43.00,29.20,
11,21,6,7783,43.00,29.20,
11,21,7,7784,41.00,28.10,
11,21,8,7785,46.90,31.30,
11,21,9,7786,52.00,34.40,
11,21,10,7787,57.00,36.30,
11,21,11,7788,60.10,37.90,
11,21,12,7789,62.10,39.60,
11,21,13,7790,63.00,40.10,
11,21,14,7791,63.00,40.40,
11,21,15,7792,63.00,41.20,
11,21,16,7793,59.00,39.30,
11,21,17,7794,52.00,35.10,
11,21,18,7795,45.00,31.80,
11,21,19,7796,44.10,32.50,
11,21,20,7797,42.10,31.20,
11,21,21,7798,46.00,33.20,
11,21,22,7799,45.00,32.70,
11,21,23,7800,45.00,32.70,
11,22,0,7801,45.00,32.20,
11,22,1,7802,43.00,31.70,
11,22,2,7803,45.00,32.20,
11,22,3,7804,48.90,33.70,
11,22,4,7805,44.10,31.50,
11,22,5,7806,46.00,32.50,
11,22,6,7807,42.10,30.70,
11,22,7,7808,42.10,31.00,
11,22,8,7809,45.00,32.50,
11,22,9,7810,48.90,35.00,
11,22,10,7811,51.10,36.10,
11,22,11,7812,55.00,38.10,
11,22,12,7813,60.10,39.80,
11,22,13,7814,61.00,40.30,
11,22,14,7815,57.90,39.70,
11,22,15,7816,53.10,36.90,
11,22,16,7817,48.90,34.80,
11,22,17,7818,43.00,32.20,
11,22,18,7819,41.00,31.10,
11,22,19,7820,39.90,30.60,
11,22,20,7821,39.00,30.30,
11,22,21,7822,37.90,30.10,
11,22,22,7823,37.90,30.30,
11,22,23,7824,43.00,35.10,
11,23,0,7825,37.90,35.10,
11,23,1,7826,37.00,33.70,
11,23,2,7827,36.00,32.70,
11,23,3,7828,33.10,30.30,
11,23,4,7829,30.00,27.80,
11,23,5,7830,28.00,25.50,
11,23,6,7831,27.00,24.60,
11,23,7,7832,28.00,25.20,
11,23,8,7833,28.00,25.90,
11,23,9,7834,32.00,28.50,
11,23,10,7835,34.00,28.50,
11,23,11,7836,37.00,29.80,
11,23,12,7837,39.00,29.50,
11,23,13,7838,39.90,30.00,
11,23,14,7839,41.00,30.80,
11,23,15,7840,39.90,29.50,
11,23,16,7841,39.00,29.00,
11,23,17,7842,34.00,26.80,
11,23,18,7843,30.90,24.70,
11,23,19,7844,28.00,22.70,
11,23,20,7845,28.00,22.00,
11,23,21,7846,32.00,24.40,
11,23,22,7847,33.10,25.30,
11,23,23,7848,33.10,25.50,
11,24,0,7849,32.00,25.10,
11,24,1,7850,32.00,25.10,
11,24,2,7851,32.00,25.60,
11,24,3,7852,28.90,23.80,
11,24,4,7853,28.90,23.80,
11,24,5,7854,30.00,24.40,
11,24,6,7855,27.00,22.60,
11,24,7,7856,27.00,22.60,
11,24,8,7857,30.00,25.00,
11,24,9,7858,35.10,28.10,
11,24,10,7859,37.90,29.60,
11,24,11,7860,43.00,32.10,
11,24,12,7861,46.90,34.10,
11,24,13,7862,48.00,34.70,
11,24,14,7863,48.90,35.20,
11,24,15,7864,46.90,34.10,
11,24,16,7865,43.00,31.60,
11,24,17,7866,39.90,30.00,
11,24,18,7867,36.00,28.10,
11,24,19,7868,34.00,27.30,
11,24,20,7869,34.00,27.00,
11,24,21,7870,37.00,28.90,
11,24,22,7871,37.90,29.40,
11,24,23,7872,39.00,29.50,
11,25,0,7873,34.00,27.30,
11,25,1,7874,33.10,26.50,
11,25,2,7875,37.00,28.20,
11,25,3,7876,37.90,28.40,
11,25,4,7877,39.00,29.00,
11,25,5,7878,37.90,27.80,
11,25,6,7879,44.10,30.90,
11,25,7,7880,43.00,30.20,
11,25,8,7881,44.10,31.10,
11,25,9,7882,48.00,33.20,
11,25,10,7883,50.00,34.00,
11,25,11,7884,52.00,35.10,
11,25,12,7885,52.00,35.10,
11,25,13,7886,53.10,35.80,
11,25,14,7887,57.90,38.60,
11,25,15,7888,57.00,38.20,
11,25,16,7889,54.00,36.90,
11,25,17,7890,52.00,35.30,
11,25,18,7891,46.90,32.20,
11,25,19,7892,39.90,31.70,
11,25,20,7893,39.00,29.80,
11,25,21,7894,39.00,29.80,
11,25,22,7895,37.90,28.50,
11,25,23,7896,37.00,28.00,
11,26,0,7897,37.00,28.00,
11,26,1,7898,34.00,26.30,
11,26,2,7899,33.10,25.70,
11,26,3,7900,33.10,25.30,
11,26,4,7901,30.90,23.80,
11,26,5,7902,30.00,23.30,
11,26,6,7903,30.00,23.70,
11,26,7,7904,30.00,23.90,
11,26,8,7905,30.00,24.20,
11,26,9,7906,32.00,25.10,
11,26,10,7907,32.00,26.20,
11,26,11,7908,30.90,27.10,
11,26,12,7909,32.00,25.40,
11,26,13,7910,33.10,25.10,
11,26,14,7911,33.10,24.90,
11,26,15,7912,34.00,25.40,
11,26,16,7913,34.00,25.40,
11,26,17,7914,34.00,25.40,
11,26,18,7915,28.00,23.30,
11,26,19,7916,23.00,19.90,
11,26,20,7917,25.00,20.80,
11,26,21,7918,25.00,21.10,
11,26,22,7919,25.00,21.50,
11,26,23,7920,25.00,21.10,
11,27,0,7921,25.00,21.10,
11,27,1,7922,23.00,19.60,
11,27,2,7923,24.10,20.30,
11,27,3,7924,21.90,18.40,
11,27,4,7925,19.90,16.90,
11,27,5,7926,18.00,15.80,
11,27,6,7927,23.00,19.90,
11,27,7,7928,21.90,18.90,
11,27,8,7929,24.10,20.90,
11,27,9,7930,28.00,23.60,
11,27,10,7931,33.10,26.00,
11,27,11,7932,39.00,28.60,
11,27,12,7933,39.90,28.70,
11,27,13,7934,39.00,28.10,
11,27,14,7935,37.90,26.90,
11,27,15,7936,37.00,26.80,
11,27,16,7937,36.00,26.60,
11,27,17,7938,34.00,25.60,
11,27,18,7939,30.90,24.30,
11,27,19,7940,30.00,23.50,
11,27,20,7941,28.00,22.30,
11,27,21,7942,28.00,22.70,
11,27,22,7943,27.00,22.10,
11,27,23,7944,26.10,22.20,
11,28,0,7945,23.00,20.30,
11,28,1,7946,21.90,18.70,
11,28,2,7947,21.90,18.70,
11,28,3,7948,21.90,18.20,
11,28,4,7949,19.90,16.90,
11,28,5,7950,21.00,18.40,
11,28,6,7951,21.90,19.50,
11,28,7,7952,21.00,18.60,
11,28,8,7953,21.90,18.90,
11,28,9,7954,21.90,19.50,
11,28,10,7955,21.90,18.90,
11,28,11,7956,24.10,19.40,
11,28,12,7957,25.00,19.50,
11,28,13,7958,28.90,21.90,
11,28,14,7959,30.00,22.40,
11,28,15,7960,28.00,21.00,
11,28,16,7961,24.10,18.50,
11,28,17,7962,21.90,17.30,
11,28,18,7963,18.00,14.40,
11,28,19,7964,15.10,12.00,
11,28,20,7965,12.90,10.50,
11,28,21,7966,10.90,8.80,
11,28,22,7967,12.00,9.20,
11,28,23,7968,10.90,8.80,
11,29,0,7969,10.90,8.80,
11,29,1,7970,10.00,8.10,
11,29,2,7971,10.90,9.20,
11,29,3,7972,14.00,11.60,
11,29,4,7973,14.00,11.60,
11,29,5,7974,12.90,10.50,
11,29,6,7975,14.00,11.10,
11,29,7,7976,12.90,10.30,
11,29,8,7977,19.00,15.10,
11,29,9,7978,21.00,16.70,
11,29,10,7979,24.10,18.70,
11,29,11,7980,28.90,21.90,
11,29,12,7981,28.90,21.60,
11,29,13,7982,30.00,22.60,
11,29,14,7983,32.00,24.00,
11,29,15,7984,32.00,24.20,
11,29,16,7985,28.90,22.80,
11,29,17,7986,24.10,18.70,
11,29,18,7987,18.00,14.70,
11,29,19,7988,10.90,9.40,
11,29,20,7989,9.00,7.80,
11,29,21,7990,10.00,8.70,
11,29,22,7991,7.00,6.30,
11,29,23,7992,6.10,5.10,
11,30,0,7993,5.00,3.90,
11,30,1,7994,5.00,3.90,
11,30,2,7995,3.90,2.90,
11,30,3,7996,5.00,3.90,
11,30,4,7997,3.90,2.90,
11,30,5,7998,3.90,2.90,
11,30,6,7999,3.00,1.90,
11,30,7,8000,3.00,1.70,
11,30,8,8001,9.00,7.40,
11,30,9,8002,16.00,13.90,
11,30,10,8003,23.00,18.60,
11,30,11,8004,27.00,21.60,
11,30,12,8005,32.00,25.10,
11,30,13,8006,36.00,26.90,
11,30,14,8007,37.00,26.90,
11,30,15,8008,39.90,28.10,
11,30,16,8009,30.00,23.20,
11,30,17,8010,23.00,18.50,
11,30,18,8011,21.90,17.90,
11,30,19,8012,20.50,17.10,
11,30,20,8013,21.00,17.70,
11,30,21,8014,21.00,17.80,
11,30,22,8015,21.60,18.20,
11,30,23,8016,21.70,18.30,
12,1,0,8017,22.10,18.70,
12,1,1,8018,25.00,20.70,
12,1,2,8019,26.20,21.30,
12,1,3,8020,27.30,22.20,
12,1,4,8021,28.20,22.80,
12,1,5,8022,28.80,22.80,
12,1,6,8023,29.80,23.80,
12,1,7,8024,30.90,24.50,
12,1,8,8025,30.90,24.00,
12,1,9,8026,38.30,29.10,
12,1,10,8027,45.70,33.00,
12,1,11,8028,53.10,35.80,
12,1,12,8029,54.70,36.70,
12,1,13,8030,56.30,37.20,
12,1,14,8031,57.90,37.00,
12,1,15,8032,52.00,35.00,
12,1,16,8033,45.90,32.20,
12,1,17,8034,39.90,28.50,
12,1,18,8035,37.60,27.90,
12,1,19,8036,35.40,26.90,
12,1,20,8037,33.10,25.10,
12,1,21,8038,32.70,25.50,
12,1,22,8039,32.40,25.50,
12,1,23,8040,32.00,24.60,
12,2,0,8041,31.30,24.70,
12,2,1,8042,30.70,24.40,
12,2,2,8043,30.00,23.20,
12,2,3,8044,29.70,23.50,
12,2,4,8045,29.30,23.10,
12,2,5,8046,28.90,22.30,
12,2,6,8047,28.90,23.00,
12,2,7,8048,28.90,23.00,
12,2,8,8049,28.90,22.50,
12,2,9,8050,37.60,28.60,
12,2,10,8051,46.40,33.50,
12,2,11,8052,55.00,36.70,
12,2,12,8053,56.30,37.70,
12,2,13,8054,57.70,38.00,
12,2,14,8055,59.00,38.20,
12,2,15,8056,52.70,35.40,
12,2,16,8057,46.20,31.80,
12,2,17,8058,39.90,27.60,
12,2,18,8059,36.70,27.00,
12,2,19,8060,33.30,25.30,
12,2,20,8061,30.00,23.00,
12,2,21,8062,28.40,22.50,
12,2,22,8063,26.60,21.30,
12,2,23,8064,25.00,19.70,
12,3,0,8065,23.40,19.20,
12,3,1,8066,21.60,18.00,
12,3,2,8067,19.90,16.60,
12,3,3,8068,23.50,19.60,
12,3,4,8069,27.30,22.40,
12,3,5,8070,30.90,24.20,
12,3,6,8071,30.90,24.80,
12,3,7,8072,30.90,24.80,
12,3,8,8073,30.90,24.20,
12,3,9,8074,37.20,28.60,
12,3,10,8075,43.70,32.30,
12,3,11,8076,50.00,34.60,
12,3,12,8077,50.40,35.00,
12,3,13,8078,50.70,35.10,
12,3,14,8079,51.10,34.20,
12,3,15,8080,46.80,33.00,
12,3,16,8081,42.30,31.00,
12,3,17,8082,37.90,28.00,
12,3,18,8083,34.90,27.00,
12,3,19,8084,32.00,25.30,
12,3,20,8085,28.90,22.80,
12,3,21,8086,30.60,24.50,
12,3,22,8087,32.40,25.90,
12,3,23,8088,34.00,26.30,
12,4,0,8089,32.40,26.10,
12,4,1,8090,30.60,25.00,
12,4,2,8091,28.90,23.60,
12,4,3,8092,28.60,24.10,
12,4,4,8093,28.40,24.10,
12,4,5,8094,28.00,23.60,
12,4,6,8095,28.90,24.80,
12,4,7,8096,30.00,25.80,
12,4,8,8097,30.90,25.90,
12,4,9,8098,32.90,27.70,
12,4,10,8099,35.10,28.90,
12,4,11,8100,37.00,29.30,
12,4,12,8101,37.00,30.20,
12,4,13,8102,37.00,30.60,
12,4,14,8103,37.00,30.50,
12,4,15,8104,35.80,31.40,
12,4,16,8105,34.30,31.40,
12,4,17,8106,33.10,31.20,
12,4,18,8107,33.40,30.50,
12,4,19,8108,33.60,29.30,
12,4,20,8109,34.00,27.70,
12,4,21,8110,32.90,27.10,
12,4,22,8111,32.00,26.20,
12,4,23,8112,30.90,24.50,
12,5,0,8113,30.00,24.50,
12,5,1,8114,28.90,23.80,
12,5,2,8115,28.00,22.80,
12,5,3,8116,28.00,23.70,
12,5,4,8117,28.00,24.20,
12,5,5,8118,28.00,24.20,
12,5,6,8119,27.30,24.40,
12,5,7,8120,26.80,24.30,
12,5,8,8121,26.10,23.70,
12,5,9,8122,27.00,24.60,
12,5,10,8123,28.00,25.20,
12,5,11,8124,28.90,25.40,
12,5,12,8125,28.90,25.90,
12,5,13,8126,28.90,26.00,
12,5,14,8127,28.90,25.70,
12,5,15,8128,27.30,24.80,
12,5,16,8129,25.70,23.50,
12,5,17,8130,24.10,21.80,
12,5,18,8131,23.40,21.50,
12,5,19,8132,22.60,20.70,
12,5,20,8133,21.90,19.80,
12,5,21,8134,22.30,20.20,
12,5,22,8135,22.60,20.30,
12,5,23,8136,23.00,20.20,
12,6,0,8137,20.30,18.20,
12,6,1,8138,17.80,16.10,
12,6,2,8139,15.10,13.60,
12,6,3,8140,16.00,14.50,
12,6,4,8141,17.10,15.40,
12,6,5,8142,18.00,15.80,
12,6,6,8143,17.60,15.70,
12,6,7,8144,17.40,15.50,
12,6,8,8145,17.10,15.00,
12,6,9,8146,21.00,18.10,
12,6,10,8147,25.00,20.80,
12,6,11,8148,28.90,22.60,
12,6,12,8149,30.00,23.80,
12,6,13,8150,30.90,24.40,
12,6,14,8151,32.00,24.50,
12,6,15,8152,28.90,23.00,
12,6,16,8153,26.10,21.10,
12,6,17,8154,23.00,18.50,
12,6,18,8155,21.40,17.60,
12,6,19,8156,19.60,16.10,
12,6,20,8157,18.00,14.50,
12,6,21,8158,17.60,14.60,
12,6,22,8159,17.40,14.50,
12,6,23,8160,17.10,14.10,
12,7,0,8161,16.00,13.50,
12,7,1,8162,15.10,12.80,
12,7,2,8163,14.00,11.70,
12,7,3,8164,14.00,11.90,
12,7,4,8165,14.00,11.90,
12,7,5,8166,14.00,11.70,
12,7,6,8167,14.40,12.30,
12,7,7,8168,14.70,12.60,
12,7,8,8169,15.10,12.70,
12,7,9,8170,17.40,15.00,
12,7,10,8171,19.60,17.00,
12,7,11,8172,21.90,18.70,
12,7,12,8173,23.50,19.70,
12,7,13,8174,25.30,20.50,
12,7,14,8175,27.00,20.40,
12,7,15,8176,24.30,19.60,
12,7,16,8177,21.70,18.10,
12,7,17,8178,19.00,16.00,
12,7,18,8179,18.70,16.00,
12,7,19,8180,18.30,15.60,
12,7,20,8181,18.00,14.90,
12,7,21,8182,16.30,14.40,
12,7,22,8183,14.50,13.20,
12,7,23,8184,12.90,12.10,
12,8,0,8185,15.60,14.30,
12,8,1,8186,18.30,16.20,
12,8,2,8187,21.00,17.60,
12,8,3,8188,21.70,18.30,
12,8,4,8189,22.30,18.50,
12,8,5,8190,23.00,18.50,
12,8,6,8191,23.40,19.00,
12,8,7,8192,23.70,19.10,
12,8,8,8193,24.10,18.80,
12,8,9,8194,26.10,20.50,
12,8,10,8195,28.00,21.70,
12,8,11,8196,30.00,22.30,
12,8,12,8197,31.30,23.60,
12,8,13,8198,32.70,24.60,
12,8,14,8199,34.00,24.70,
12,8,15,8200,30.90,23.60,
12,8,16,8201,28.00,21.80,
12,8,17,8202,25.00,19.40,
12,8,18,8203,23.70,19.30,
12,8,19,8204,22.30,18.60,
12,8,20,8205,21.00,17.70,
12,8,21,8206,21.00,17.60,
12,8,22,8207,21.00,17.30,
12,8,23,8208,21.00,16.60,
12,9,0,8209,19.00,15.80,
12,9,1,8210,17.10,14.50,
12,9,2,8211,15.10,12.90,
12,9,3,8212,16.30,14.20,
12,9,4,8213,17.80,15.50,
12,9,5,8214,19.00,16.10,
12,9,6,8215,19.80,17.00,
12,9,7,8216,20.30,17.40,
12,9,8,8217,21.00,17.40,
12,9,9,8218,25.70,21.10,
12,9,10,8219,30.40,24.20,
12,9,11,8220,35.10,26.10,
12,9,12,8221,35.10,26.50,
12,9,13,8222,35.10,26.30,
12,9,14,8223,35.10,25.50,
12,9,15,8224,32.40,24.70,
12,9,16,8225,29.70,23.10,
12,9,17,8226,27.00,21.00,
12,9,18,8227,26.10,21.20,
12,9,19,8228,25.00,20.50,
12,9,20,8229,24.10,19.70,
12,9,21,8230,23.70,19.90,
12,9,22,8231,23.40,19.60,
12,9,23,8232,23.00,19.00,
12,10,0,8233,22.30,19.10,
12,10,1,8234,21.70,18.80,
12,10,2,8235,21.00,18.20,
12,10,3,8236,21.70,18.80,
12,10,4,8237,22.30,19.10,
12,10,5,8238,23.00,19.00,
12,10,6,8239,23.40,19.50,
12,10,7,8240,23.70,19.40,
12,10,8,8241,24.10,19.20,
12,10,9,8242,25.70,20.80,
12,10,10,8243,27.30,22.10,
12,10,11,8244,28.90,22.70,
12,10,12,8245,29.70,23.60,
12,10,13,8246,30.20,23.70,
12,10,14,8247,30.90,23.40,
12,10,15,8248,28.90,23.10,
12,10,16,8249,27.00,22.00,
12,10,17,8250,25.00,20.40,
12,10,18,8251,24.30,20.00,
12,10,19,8252,23.70,19.30,
12,10,20,8253,23.00,18.10,
12,10,21,8254,22.60,18.20,
12,10,22,8255,22.30,17.90,
12,10,23,8256,21.90,17.40,
12,11,0,8257,21.20,17.20,
12,11,1,8258,20.70,16.70,
12,11,2,8259,19.90,15.70,
12,11,3,8260,21.00,17.30,
12,11,4,8261,21.90,18.30,
12,11,5,8262,23.00,19.10,
12,11,6,8263,23.70,20.00,
12,11,7,8264,24.30,20.20,
12,11,8,8265,25.00,20.20,
12,11,9,8266,28.40,23.00,
12,11,10,8267,31.60,24.70,
12,11,11,8268,35.10,26.00,
12,11,12,8269,36.00,26.90,
12,11,13,8270,37.00,27.40,
12,11,14,8271,37.90,27.10,
12,11,15,8272,37.00,27.40,
12,11,16,8273,36.00,27.10,
12,11,17,8274,35.10,26.30,
12,11,18,8275,34.70,26.60,
12,11,19,8276,34.30,26.50,
12,11,20,8277,34.00,25.80,
12,11,21,8278,35.10,27.10,
12,11,22,8279,36.00,27.70,
12,11,23,8280,37.00,27.80,
12,12,0,8281,37.90,28.90,
12,12,1,8282,39.00,29.50,
12,12,2,8283,39.90,29.50,
12,12,3,8284,41.00,30.70,
12,12,4,8285,41.90,31.30,
12,12,5,8286,43.00,31.40,
12,12,6,8287,42.60,32.20,
12,12,7,8288,42.40,32.50,
12,12,8,8289,42.10,32.20,
12,12,9,8290,43.30,33.60,
12,12,10,8291,44.80,34.60,
12,12,11,8292,46.00,34.90,
12,12,12,8293,48.00,36.40,
12,12,13,8294,50.00,37.80,
12,12,14,8295,52.00,38.50,
12,12,15,8296,50.40,37.90,
12,12,16,8297,48.60,36.90,
12,12,17,8298,46.90,35.30,
12,12,18,8299,45.70,35.30,
12,12,19,8300,44.20,34.40,
12,12,20,8301,43.00,33.30,
12,12,21,8302,41.90,33.30,
12,12,22,8303,41.00,32.70,
12,12,23,8304,39.90,31.60,
12,13,0,8305,40.60,32.40,
12,13,1,8306,41.40,32.70,
12,13,2,8307,42.10,32.50,
12,13,3,8308,41.70,32.80,
12,13,4,8309,41.40,32.60,
12,13,5,8310,41.00,31.90,
12,13,6,8311,41.00,32.60,
12,13,7,8312,41.00,32.90,
12,13,8,8313,41.00,32.50,
12,13,9,8314,43.70,34.70,
12,13,10,8315,46.20,36.40,
12,13,11,8316,48.90,37.60,
12,13,12,8317,49.30,38.20,
12,13,13,8318,49.60,38.20,
12,13,14,8319,50.00,38.10,
12,13,15,8320,46.00,36.20,
12,13,16,8321,41.90,33.60,
12,13,17,8322,37.90,30.60,
12,13,18,8323,38.70,31.40,
12,13,19,8324,39.20,31.70,
12,13,20,8325,39.90,31.60,
12,13,21,8326,39.20,32.00,
12,13,22,8327,38.70,31.90,
12,13,23,8328,37.90,31.20,
12,14,0,8329,37.90,31.70,
12,14,1,8330,37.90,31.70,
12,14,2,8331,37.90,31.20,
12,14,3,8332,36.70,30.80,
12,14,4,8333,35.20,29.60,
12,14,5,8334,34.00,28.20,
12,14,6,8335,37.90,31.10,
12,14,7,8336,42.10,33.60,
12,14,8,8337,46.00,35.10,
12,14,9,8338,49.60,37.60,
12,14,10,8339,53.40,39.60,
12,14,11,8340,57.00,40.80,
12,14,12,8341,57.70,41.50,
12,14,13,8342,58.30,41.60,
12,14,14,8343,59.00,41.40,
12,14,15,8344,54.00,39.80,
12,14,16,8345,49.10,37.50,
12,14,17,8346,44.10,34.10,
12,14,18,8347,41.70,33.30,
12,14,19,8348,39.40,31.70,
12,14,20,8349,37.00,29.80,
12,14,21,8350,39.00,31.00,
12,14,22,8351,41.00,31.40,
12,14,23,8352,43.00,31.40,
12,15,0,8353,42.60,32.50,
12,15,1,8354,42.40,33.00,
12,15,2,8355,42.10,33.10,
12,15,3,8356,41.00,32.10,
12,15,4,8357,40.10,31.00,
12,15,5,8358,39.00,29.00,
12,15,6,8359,41.00,30.40,
12,15,7,8360,43.00,31.10,
12,15,8,8361,45.00,31.20,
12,15,9,8362,48.40,33.70,
12,15,10,8363,51.60,35.40,
12,15,11,8364,55.00,36.60,
12,15,12,8365,55.40,37.20,
12,15,13,8366,55.60,37.30,
12,15,14,8367,55.90,36.70,
12,15,15,8368,51.60,35.40,
12,15,16,8369,47.30,33.50,
12,15,17,8370,43.00,30.70,
12,15,18,8371,37.60,28.50,
12,15,19,8372,32.40,25.40,
12,15,20,8373,27.00,21.20,
12,15,21,8374,28.60,22.60,
12,15,22,8375,30.40,23.80,
12,15,23,8376,32.00,24.00,
12,16,0,8377,33.30,25.30,
12,16,1,8378,34.70,26.10,
12,16,2,8379,36.00,26.20,
12,16,3,8380,35.60,26.30,
12,16,4,8381,35.40,26.20,
12,16,5,8382,35.10,25.30,
12,16,6,8383,33.10,25.50,
12,16,7,8384,30.90,25.00,
12,16,8,8385,28.90,23.80,
12,16,9,8386,32.40,26.80,
12,16,10,8387,35.60,29.00,
12,16,11,8388,39.00,30.60,
12,16,12,8389,40.30,31.70,
12,16,13,8390,41.70,32.10,
12,16,14,8391,43.00,32.10,
12,16,15,8392,40.30,31.20,
12,16,16,8393,37.80,30.10,
12,16,17,8394,35.10,27.90,
12,16,18,8395,33.60,27.80,
12,16,19,8396,32.40,27.20,
12,16,20,8397,30.90,25.80,
12,16,21,8398,32.00,26.70,
12,16,22,8399,32.90,26.90,
12,16,23,8400,34.00,26.50,
12,17,0,8401,35.10,27.30,
12,17,1,8402,36.00,27.50,
12,17,2,8403,37.00,26.90,
12,17,3,8404,38.30,28.10,
12,17,4,8405,39.70,28.80,
12,17,5,8406,41.00,28.90,
12,17,6,8407,42.10,30.00,
12,17,7,8408,43.00,30.50,
12,17,8,8409,44.10,30.40,
12,17,9,8410,47.10,32.60,
12,17,10,8411,50.00,34.10,
12,17,11,8412,53.10,35.30,
12,17,12,8413,54.30,36.40,
12,17,13,8414,55.80,37.10,
12,17,14,8415,57.00,37.40,
12,17,15,8416,52.00,35.70,
12,17,16,8417,47.10,33.20,
12,17,17,8418,42.10,29.90,
12,17,18,8419,40.60,29.90,
12,17,19,8420,39.40,29.30,
12,17,20,8421,37.90,28.20,
12,17,21,8422,34.00,26.60,
12,17,22,8423,30.00,24.20,
12,17,23,8424,26.10,21.00,
12,18,0,8425,25.70,21.40,
12,18,1,8426,25.30,21.30,
12,18,2,8427,25.00,20.80,
12,18,3,8428,23.70,20.30,
12,18,4,8429,22.30,19.10,
12,18,5,8430,21.00,17.80,
12,18,6,8431,21.40,18.60,
12,18,7,8432,21.60,19.00,
12,18,8,8433,21.90,19.20,
12,18,9,8434,27.90,23.90,
12,18,10,8435,34.00,28.00,
12,18,11,8436,39.90,30.70,
12,18,12,8437,42.30,32.40,
12,18,13,8438,44.60,33.70,
12,18,14,8439,46.90,34.20,
12,18,15,8440,42.60,32.30,
12,18,16,8441,38.30,29.70,
12,18,17,8442,34.00,26.50,
12,18,18,8443,32.70,26.60,
12,18,19,8444,31.30,25.90,
12,18,20,8445,30.00,24.70,
12,18,21,8446,30.00,25.00,
12,18,22,8447,30.00,24.60,
12,18,23,8448,30.00,23.90,
12,19,0,8449,28.80,23.80,
12,19,1,8450,27.30,22.80,
12,19,2,8451,26.10,21.60,
12,19,3,8452,26.10,22.10,
12,19,4,8453,26.10,22.10,
12,19,5,8454,26.10,21.80,
12,19,6,8455,26.10,22.60,
12,19,7,8456,26.10,23.00,
12,19,8,8457,26.10,23.00,
12,19,9,8458,28.80,25.50,
12,19,10,8459,31.30,27.40,
12,19,11,8460,34.00,28.80,
12,19,12,8461,35.60,30.00,
12,19,13,8462,37.40,31.00,
12,19,14,8463,39.00,31.20,
12,19,15,8464,37.00,30.60,
12,19,16,8465,35.10,29.70,
12,19,17,8466,33.10,28.10,
12,19,18,8467,30.70,27.20,
